Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.957287516716088,0.0037753624558659075
LGBM,,,,,BinaryVector,subset0_1,0.16363683935112508,0.026727155915713924
LGBM,,,,,BinaryVector,f1,0.5496392224555493,0.021093374898525256
LGBM,,,,,BinaryVector,jaccard,0.4383092434776109,0.02200216918265441
LGBM,,,,,BinaryVector,macro_f1,0.24445238565076305,0.015507459983964897
LGBM,,,,,BinaryVector,micro_f1,0.5189395770270506,0.021981446037279057
LGBM,,,,,BinaryVector,macro_precision,0.19989223639115,0.013556160794751524
LGBM,,,,,BinaryVector,micro_precision,0.37794866853168696,0.02237526085250494
LGBM,,,,,BinaryVector,macro_recall,0.3626777347655308,0.03414176498415642
LGBM,,,,,BinaryVector,micro_recall,0.8297258181007481,0.018066784845273
LGBM,,,,,BinaryVector,example_precision,0.4543096795494755,0.022869654410415496
LGBM,,,,,BinaryVector,example_recall,0.838773765916623,0.01965646363738303
LGBM,,,,,BinaryVector,mfrd,0.9948238840175367,0.005675941600333641
LGBM,,,,,BinaryVector,afrd,0.293344993595262,0.049056961081937196
LGBM,,,,,ScoreVector,ranking_loss,0.05511777136361853,0.009504237929162645
LGBM,,,,,ScoreVector,one_error,0.17380429094714808,0.022058270925329106
LGBM,,,,,ScoreVector,coverage,3.3431658817373107,0.43129369201835427
LGBM,,,,,ScoreVector,lr_ap,0.8365605309152574,0.019306120649575646
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.9393110377513931,0.005213750144976459
LGBM,,,,,ScoreVector,auprc_macro,0.333316381732735,0.021817924190323905
LGBM,,,,,ScoreVector,auprc_micro,0.7543732621880707,0.010735395789022587
