Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.71018263216174,0.007127024831957752
LGBM,,,,,BinaryVector,subset0_1,0.021520113614975273,0.011316880383193777
LGBM,,,,,BinaryVector,f1,0.5447889246564167,0.009726693384753834
LGBM,,,,,BinaryVector,jaccard,0.4115884845828125,0.009262338235468863
LGBM,,,,,BinaryVector,macro_f1,0.43116393562389377,0.006805334800395876
LGBM,,,,,BinaryVector,micro_f1,0.5662145127166569,0.00891310697270758
LGBM,,,,,BinaryVector,macro_precision,0.3983173071110794,0.003827120657731365
LGBM,,,,,BinaryVector,micro_precision,0.5176100426872409,0.005833104275821585
LGBM,,,,,BinaryVector,macro_recall,0.48627961383895923,0.020525076083126315
LGBM,,,,,BinaryVector,micro_recall,0.6252117669615667,0.018741232025700917
LGBM,,,,,BinaryVector,example_precision,0.5261588777106463,0.006471570283078709
LGBM,,,,,BinaryVector,example_recall,0.628885004509395,0.020243471625247433
LGBM,,,,,BinaryVector,mfrd,0.7937787708082468,0.08521471622282817
LGBM,,,,,BinaryVector,afrd,0.3571608352755426,0.03333505752009371
LGBM,,,,,ScoreVector,ranking_loss,0.24817025388950326,0.008513895944100458
LGBM,,,,,ScoreVector,one_error,0.31940095477644886,0.016526636065238184
LGBM,,,,,ScoreVector,coverage,7.892241158051434,0.21402993236119705
LGBM,,,,,ScoreVector,lr_ap,0.6721723108198605,0.00646623113394716
LGBM,,,,,ScoreVector,auc_macro,0.625239555641914,0.010568153058433116
LGBM,,,,,ScoreVector,auc_micro,0.7542975821950393,0.00819069601969908
LGBM,,,,,ScoreVector,auprc_macro,0.4311486847727221,0.010642354465415024
LGBM,,,,,ScoreVector,auprc_micro,0.5927757246342326,0.012019663282528317
