Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7909769836788471,0.0031851728567873065
LightGBM,,,,,BinaryVector,subset0_1,0.14770802320209436,0.019999613352308366
LightGBM,,,,,BinaryVector,f1,0.612909993790932,0.006097558502880891
LightGBM,,,,,BinaryVector,jaccard,0.503657177999486,0.0066330430949453475
LightGBM,,,,,BinaryVector,macro_f1,0.44876883092679154,0.00552578241328563
LightGBM,,,,,BinaryVector,micro_f1,0.639876655890874,0.005136859212290489
LightGBM,,,,,BinaryVector,macro_precision,0.4923048540184599,0.009559410004987142
LightGBM,,,,,BinaryVector,micro_precision,0.66850666052969,0.008197486244656231
LightGBM,,,,,BinaryVector,macro_recall,0.4294410087687952,0.004515723421566174
LightGBM,,,,,BinaryVector,micro_recall,0.6136638452687825,0.005925081710918219
LightGBM,,,,,BinaryVector,example_precision,0.6676269063140889,0.009316907351625412
LightGBM,,,,,BinaryVector,example_recall,0.6208210633890785,0.005259374663322275
LightGBM,,,,,BinaryVector,mfrd,0.998744769874477,0.002510460251046043
LightGBM,,,,,BinaryVector,afrd,0.5257714841971847,0.01234637857917116
LightGBM,,,,,ScoreVector,ranking_loss,0.17128148612386462,0.005150624763545174
LightGBM,,,,,ScoreVector,one_error,0.24989648033126294,0.011439442435951368
LightGBM,,,,,ScoreVector,coverage,6.392141916054959,0.09187377168139912
LightGBM,,,,,ScoreVector,lr_ap,0.7540314966789504,0.0066017448902737684
LightGBM,,,,,ScoreVector,auc_macro,0.7076810981532905,0.010273405940848452
LightGBM,,,,,ScoreVector,auc_micro,0.8384904824200227,0.0039887590697660945
LightGBM,,,,,ScoreVector,auprc_macro,0.511664822610918,0.0038877317943175715
LightGBM,,,,,ScoreVector,auprc_micro,0.7100300458004603,0.006881063572453669
