Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.808237452365064,0.0050867862323329596
LGBM,,,,,BinaryVector,subset0_1,0.2424499084578136,0.01866559887201308
LGBM,,,,,BinaryVector,f1,0.6455006254622557,0.00949600006435537
LGBM,,,,,BinaryVector,jaccard,0.5501570403547331,0.009410366111375376
LGBM,,,,,BinaryVector,macro_f1,0.4419459711710947,0.006925645207242281
LGBM,,,,,BinaryVector,micro_f1,0.6696307923176519,0.007969137726851651
LGBM,,,,,BinaryVector,macro_precision,0.5603310651394262,0.02652184263627449
LGBM,,,,,BinaryVector,micro_precision,0.6996085539156898,0.010198448141607237
LGBM,,,,,BinaryVector,macro_recall,0.42358095070781754,0.0052479329391277646
LGBM,,,,,BinaryVector,micro_recall,0.6422262805872971,0.010066802177385113
LGBM,,,,,BinaryVector,example_precision,0.6954502127836404,0.009898716769186154
LGBM,,,,,BinaryVector,example_recall,0.649006084084494,0.01116337588732645
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.6059666715570854,0.012136916852494727
LGBM,,,,,ScoreVector,ranking_loss,0.15816661160144646,0.004508946156814312
LGBM,,,,,ScoreVector,one_error,0.2283746556473829,0.0104271202537231
LGBM,,,,,ScoreVector,coverage,6.021848638844687,0.09545050255399745
LGBM,,,,,ScoreVector,lr_ap,0.7759134668848355,0.006477906703967184
LGBM,,,,,ScoreVector,auc_macro,0.7224855621825952,0.004624499987340406
LGBM,,,,,ScoreVector,auc_micro,0.853611855939372,0.006149574952780032
LGBM,,,,,ScoreVector,auprc_macro,0.5322132056973733,0.009081255682417806
LGBM,,,,,ScoreVector,auprc_micro,0.7359768290829354,0.010219318746870952
