Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7186901278657348,0.0062940414474419275
LightGBM,,,,,BinaryVector,subset0_1,0.05544975446161217,0.013458503157377984
LightGBM,,,,,BinaryVector,f1,0.5360159824906324,0.011923797957936489
LightGBM,,,,,BinaryVector,jaccard,0.4156852716412673,0.01131342864662807
LightGBM,,,,,BinaryVector,macro_f1,0.4309607087454926,0.010058744421000274
LightGBM,,,,,BinaryVector,micro_f1,0.55959574629956,0.009713769824310724
LightGBM,,,,,BinaryVector,macro_precision,0.41383061607460636,0.007948529614567785
LightGBM,,,,,BinaryVector,micro_precision,0.5318540371853475,0.012417281944964723
LightGBM,,,,,BinaryVector,macro_recall,0.46398686869222816,0.019482047633180385
LightGBM,,,,,BinaryVector,micro_recall,0.5906605815901577,0.013188854294005528
LightGBM,,,,,BinaryVector,example_precision,0.5367255617262676,0.010976463615554771
LightGBM,,,,,BinaryVector,example_recall,0.5971636770922614,0.015264387244574053
LightGBM,,,,,BinaryVector,mfrd,0.8242859858990708,0.0917147474689966
LightGBM,,,,,BinaryVector,afrd,0.3705789366454669,0.02440530765794733
LightGBM,,,,,ScoreVector,ranking_loss,0.258257725477292,0.01031394897875716
LightGBM,,,,,ScoreVector,one_error,0.3417492257413206,0.016594573453620167
LightGBM,,,,,ScoreVector,coverage,7.862614855500231,0.1333108955692894
LightGBM,,,,,ScoreVector,lr_ap,0.6640395733112289,0.01234182905953271
LightGBM,,,,,ScoreVector,auc_macro,0.6333129792258649,0.0022210980157511702
LightGBM,,,,,ScoreVector,auc_micro,0.7454348018633905,0.00486803643450584
LightGBM,,,,,ScoreVector,auprc_macro,0.44483909388035636,0.005761502817186303
LightGBM,,,,,ScoreVector,auprc_micro,0.5833732032867122,0.0072580493583203325
