Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7864560340844926,0.004818706225282377
LightGBM,,,,,BinaryVector,subset0_1,0.12080745341614907,0.016306675991880567
LightGBM,,,,,BinaryVector,f1,0.6058658734574414,0.006173230397254898
LightGBM,,,,,BinaryVector,jaccard,0.49183403593328645,0.008144412843034885
LightGBM,,,,,BinaryVector,macro_f1,0.4201912564599044,0.008844061229537247
LightGBM,,,,,BinaryVector,micro_f1,0.6308438451565418,0.0075830277442459565
LightGBM,,,,,BinaryVector,macro_precision,0.47550007963543656,0.011261489303034894
LightGBM,,,,,BinaryVector,micro_precision,0.6616313579364803,0.012860834521026394
LightGBM,,,,,BinaryVector,macro_recall,0.3998908163789185,0.008454012948045476
LightGBM,,,,,BinaryVector,micro_recall,0.6029502311723598,0.008379745823660596
LightGBM,,,,,BinaryVector,example_precision,0.670254550356894,0.01058108865031327
LightGBM,,,,,BinaryVector,example_recall,0.6087532913077034,0.004605181982324943
LightGBM,,,,,BinaryVector,mfrd,0.9915043390512729,0.004029705268695964
LightGBM,,,,,BinaryVector,afrd,0.6017058366489311,0.014988948038473872
LightGBM,,,,,ScoreVector,ranking_loss,0.18700468457940025,0.0021748765662554215
LightGBM,,,,,ScoreVector,one_error,0.2482452988381842,0.006539929642480208
LightGBM,,,,,ScoreVector,coverage,6.903990212685865,0.06716044085347476
LightGBM,,,,,ScoreVector,lr_ap,0.7409793141543083,0.00390110011861075
LightGBM,,,,,ScoreVector,auc_macro,0.6505570507779599,0.0039816153483330004
LightGBM,,,,,ScoreVector,auc_micro,0.8147461094115027,0.003383055244139824
LightGBM,,,,,ScoreVector,auprc_macro,0.4662123762059017,0.007766938253476097
LightGBM,,,,,ScoreVector,auprc_micro,0.6741724522047553,0.007857713328715703
