Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6567129510805401,0.007084876912750313
LightGBM,,,,,BinaryVector,subset0_1,0.0070324931985011035,0.0028041399499290558
LightGBM,,,,,BinaryVector,f1,0.48410542259683653,0.010251092193712308
LightGBM,,,,,BinaryVector,jaccard,0.34731004349613526,0.009533276653745924
LightGBM,,,,,BinaryVector,macro_f1,0.4030533316138265,0.014073087254244127
LightGBM,,,,,BinaryVector,micro_f1,0.5018331723602847,0.011173308952129915
LightGBM,,,,,BinaryVector,macro_precision,0.37312215086928646,0.01413726348299516
LightGBM,,,,,BinaryVector,micro_precision,0.4475004837414646,0.013123906763600507
LightGBM,,,,,BinaryVector,macro_recall,0.4776604480298534,0.027649103363075807
LightGBM,,,,,BinaryVector,micro_recall,0.5713822906377135,0.011063630180002513
LightGBM,,,,,BinaryVector,example_precision,0.4567964830324308,0.01214724238389849
LightGBM,,,,,BinaryVector,example_recall,0.5804935379186571,0.01029755649798543
LightGBM,,,,,BinaryVector,mfrd,0.6451481234415206,0.1107548786660331
LightGBM,,,,,BinaryVector,afrd,0.2597011122063237,0.02770841230301345
LightGBM,,,,,ScoreVector,ranking_loss,0.3135426410345058,0.008412946738036152
LightGBM,,,,,ScoreVector,one_error,0.39430641821946166,0.02475058692530731
LightGBM,,,,,ScoreVector,coverage,8.86839484626046,0.06382386499046906
LightGBM,,,,,ScoreVector,lr_ap,0.6004657569537974,0.011770586164948577
LightGBM,,,,,ScoreVector,auc_macro,0.5962106620358585,0.021290622470614723
LightGBM,,,,,ScoreVector,auc_micro,0.6826354483019209,0.008679779135257392
LightGBM,,,,,ScoreVector,auprc_macro,0.4013050600701577,0.01477947808716167
LightGBM,,,,,ScoreVector,auprc_micro,0.4941576599151231,0.016274036535226508
