Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6487987987987988,0.009045222511609028
RF,,,,,BinaryVector,subset0_1,0.08738738738738738,0.02171526269043955
RF,,,,,BinaryVector,f1,0.5515994565994561,0.022897477444593025
RF,,,,,BinaryVector,mfrd,0.9011951715453195,0.1155381842436315
RF,,,,,BinaryVector,afrd,0.4640747453387813,0.08764086769116161
