Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.14993284493284492,0.011434751893053272
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.17189422595545023,0.003736534729903725
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.967864950964467,0.013305217354347296
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.8753190232140673,0.031121506872938187
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8208008528764322,0.022803021695019805
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.4726685111496107,0.046668620098005306
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.48906129340518,0.0424318863978555
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9835965027036456,0.0029383765209107858
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.9081791819291819,0.014000935089045981
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.8568524332810046,0.02016193573199919
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,10.898150183150182,0.1680112210685518
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8254371818657533,0.0019439799858012113
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.14989054596197454,0.011376294956803635
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.1716300162422609,0.0034692483944347772
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.967864950964467,0.013305217354347296
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.8732411482873724,0.03309161902496733
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8203578321829902,0.02307505636890837
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.4745203630014626,0.04587254864287905
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.487136819912079,0.043787505058055703
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9835539856968427,0.002930902845451846
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.9081789638932495,0.01395908581987069
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.8573652537938251,0.019947370916804614
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,10.898147566718993,0.16750902983844831
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8254139511282368,0.0019629905259072387
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.14993284493284492,0.011434751893053272
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.17189422595545023,0.003736534729903725
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.967864950964467,0.013305217354347296
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.8753190232140673,0.031121506872938187
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8208008528764322,0.022803021695019805
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.4726685111496107,0.046668620098005306
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.48906129340518,0.0424318863978555
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9835965027036456,0.0029383765209107858
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.9081791819291819,0.014000935089045981
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.8568524332810046,0.02016193573199919
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,10.898150183150182,0.1680112210685518
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8254371818657533,0.0019439799858012113
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.14980507587650443,0.011471077210523626
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0015358451072736787,0.003280801272614579
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.17148349609574076,0.003612786394697446
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.967864950964467,0.013305217354347296
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.8726435254241245,0.03284310356841197
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8196582150580337,0.023252019491872087
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.4745203630014626,0.04587254864287905
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.48554951832477744,0.04472098944556241
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.9835112506541078,0.00288674242015695
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.9082216989359846,0.014018241690800053
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.8573652537938251,0.019947370916804614
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,10.898660387231814,0.16821890028960065
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8253984111126969,0.0019746293546030586
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0015358451072736787,0.003280801272614579
