Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7634685399551906,0.00951387347727022
RF,,,,,BinaryVector,subset0_1,0.06449775952203138,0.03623790948207588
RF,,,,,BinaryVector,f1,0.06449775952203138,0.03623790948207588
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9521155034663142,0.025463481548642967
