Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8989375109017965,0.005119536718499292
RF,,,,,BinaryVector,subset0_1,0.07105442176870749,0.022579034247975565
RF,,,,,BinaryVector,f1,0.08783539740682597,0.027019532004411647
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.925440277278951,0.01738207966615706
