Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9184068622555971,0.0013319275949639578
RF,,,,,BinaryVector,subset0_1,0.07823601596843593,0.005819306583654097
RF,,,,,BinaryVector,f1,0.08832519550633161,0.0075360642315535345
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9707454835445187,0.0027231822289325814
