Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4626426426426426,0.021403723522833623
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04324324324324324,0.022719856239492776
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6792792792792792,0.0161605093658543
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.1126126126126126,0.02323206659140113
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5771736021736016,0.02199286557124637
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9617208386749422,0.04355829322103961
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.575557752245158,0.07935638144889601
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6815315315315316,0.016467987674317258
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.1144144144144144,0.023162090328256654
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5755684255684251,0.019784553766707597
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6815315315315316,0.016467987674317258
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.1144144144144144,0.023162090328256654
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4359159159159159,0.02359038057355493
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0018018018018018018,0.0036036036036036037
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6412912912912914,0.02102584672194012
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.09279279279279279,0.03224419850121312
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6306513656513653,0.027661328950612598
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9588614749472809,0.04408000847388212
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5467939868014897,0.05819846735486633
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6915594382641046,0.021921632425558904
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.21288102948653406,0.04876883657918444
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6340906188069793,0.02575330255743292
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7525525525525526,0.021422590783197373
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.19804804804804804,0.03118246654923193
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.22072072072072074,0.048052740011151666
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,1.1882882882882884,0.18709479929539155
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.524084084084084,0.01661873908559553
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0036036036036036037,0.010810810810810811
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6414414414414414,0.022289080497313526
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.09009009009009009,0.03297838777968131
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6271843271843267,0.0295021416500456
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9575281416139475,0.04300400462263488
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.5345375109755984,0.07064877561240028
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6920057474834347,0.025177492498445423
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.20926135059162582,0.05303577591390828
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.630452904183026,0.029180920786541862
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.7527027027027027,0.024963337382215206
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.19774774774774773,0.03202847358863227
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.21711711711711712,0.05244605253271309
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,1.1864864864864866,0.19217084153179365
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5232432432432432,0.018097522291902257
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0036036036036036037,0.010810810810810811
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6411411411411413,0.020122361042343502
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.09549549549549549,0.03228193309399805
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6306742456742451,0.02631577269763553
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9588614749472809,0.04408000847388212
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.5473021824978324,0.0583188477551448
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6918211396600243,0.020618317832775127
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.2156419722474768,0.04951527137623077
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6350594014424285,0.02578099277853618
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.7528528528528527,0.020655334881702864
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.19834834834834836,0.031606160789477436
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.22342342342342342,0.049311467327582015
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,1.1900900900900901,0.18963696473686464
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5245645645645645,0.01643320511679294
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0036036036036036037,0.010810810810810811
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6403903903903905,0.02051350010528317
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.09099099099099098,0.03183891359832845
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6260882310882306,0.02753390776094311
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.9575281416139475,0.04300400462263488
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.5363308230163931,0.06919667950448131
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6912645911661366,0.022806981432919444
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.21112139245166767,0.05268548635229337
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.6303297810599029,0.02777811306954595
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.7522522522522522,0.023406091994174004
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.1981981981981982,0.032301481824684335
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.2189189189189189,0.05269307681401715
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,1.1891891891891893,0.19380889094810608
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5232432432432431,0.017757475624456467
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0036036036036036037,0.010810810810810811
