Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.811551061102407,0.009531047490154943
RF,,,,,BinaryVector,subset0_1,0.30264207377866403,0.045744380822170784
RF,,,,,BinaryVector,f1,0.6130655652091342,0.024612805085772543
RF,,,,,BinaryVector,mfrd,0.7067532781978361,0.05711025643652717
RF,,,,,BinaryVector,afrd,0.31254711550777214,0.03050499979187803
