Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.804665764610929,0.006423452273142309
RF,,,,,BinaryVector,subset0_1,0.28332146417889187,0.030246886680491622
RF,,,,,BinaryVector,f1,0.5912030574941838,0.014134441709905144
RF,,,,,BinaryVector,mfrd,0.7012727023656355,0.05683611928906325
RF,,,,,BinaryVector,afrd,0.32081393080765774,0.019167825694645594
