Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8265108796266866,0.13040012042329374
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.4304812844361221,0.08835527808404788
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6477477477477478,0.02532334698520644
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.08378378378378379,0.022808989011121016
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5370506220506215,0.03809206883143769
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6477477477477478,0.02532334698520644
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.08378378378378379,0.022808989011121016
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.3927327327327327,0.020077405243218046
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.002702702702702703,0.004128446572032288
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5915915915915917,0.023251467067927155
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04234234234234234,0.022808989011121016
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6057764907764904,0.027897704798658787
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.8725256963050974,0.06696635816496609
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5195842767285863,0.03512503603779923
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6771371300895801,0.027012461834342635
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.2609994918085756,0.05824487413612095
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6069291018200549,0.03397410949647
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7878378378378379,0.025268534963855335
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.34369369369369374,0.041204932898183354
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.30180180180180183,0.06179549780051357
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,2.062162162162162,0.2472295973891001
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.4909909909909909,0.015185221477201923
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0009009009009009009,0.002702702702702703
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5921921921921923,0.02100170712901605
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.04234234234234234,0.026126126126126133
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6039568139568134,0.026755310934354862
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.8672305743371606,0.06685805741822465
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.5127995233779958,0.036649975955491354
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6784823863713456,0.024654997986651817
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.26096478911058785,0.062224455974627564
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.604239812089188,0.031936900211423605
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.788888888888889,0.02430578020001233
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.3442942942942943,0.041246494947055685
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.30180180180180183,0.06462041023578126
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,2.0657657657657653,0.24747896968233413
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.4919519519519519,0.015301648497892718
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0009009009009009009,0.002702702702702703
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5914414414414415,0.02405637836355674
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.04234234234234234,0.022808989011121016
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6059952809952805,0.028653916637113988
