Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7966456082972175,0.006503611027355445
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.1778283113460979,0.020244312315554805
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6639443258404776,0.007861719148268031
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.556566096295551,0.009014090011830928
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.42969094620203135,0.011064248770897669
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6769468338881209,0.008262558409004236
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.526855703142502,0.030060925011132698
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.6520949986868494,0.01170306045659752
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.4544634993141768,0.009572289952242373
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7040072819509169,0.012017270837322243
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6594433729893926,0.011097329683366443
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7158261532388377,0.01199941383045199
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,1.0,0.0
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.6737870818545636,0.014339868954938068
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7973530331461248,0.006545277096359068
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.178655613161542,0.02033065347682859
