Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.708222016079159,0.007036066200471082
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.018699758739284433,0.007242390370947191
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6060811950383611,0.006932922762194199
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.46806999258833154,0.008448014203599738
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.44561076945592326,0.010282917266278358
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6178074557429585,0.006920632365838543
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.37260606620659587,0.010894285989437643
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.5119074003396549,0.009520556147616785
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.5675528962713597,0.014536451210259023
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7792345715490333,0.009900183372677928
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.5224296798456752,0.009693191947425812
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7869101275748781,0.009807425651408195
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.9964647593966595,0.0042442260230874445
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.5368247656172541,0.031008591732493793
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7115062385259256,0.006994434677219266
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.019857981280906184,0.007576700177922324
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6086327950587287,0.00680922357814182
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.4711694760973678,0.008394467890213416
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.5264446213474886,0.009526307949992156
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7857279061375749,0.009849224185159084
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.37378796826042937,0.010789091123196473
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.5166147766592638,0.009555420885841716
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.5624486550116857,0.014413314431919389
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7786563473193003,0.00990961056451694
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.444782812246916,0.010080842862406524
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.6210385575178721,0.006829507778573549
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.9964647593966595,0.0042442260230874445
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.5444735173842004,0.03024787660436508
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.71315717878959,0.007008495590574331
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.005727045399546811,0.001313888638239673
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.019857981280906184,0.007576700177922324
