Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7770878829433318,0.005136205573447681
RF,,,,,BinaryVector,subset0_1,0.08034905805656793,0.01248912709241707
RF,,,,,BinaryVector,f1,0.5627398523528734,0.010092069636359915
RF,,,,,BinaryVector,jaccard,0.44551780314727535,0.010775235064591951
RF,,,,,BinaryVector,macro_f1,0.3563761939134995,0.01086795451124207
RF,,,,,BinaryVector,micro_f1,0.5905705242905129,0.009574453235676912
RF,,,,,BinaryVector,macro_precision,0.45725158726783105,0.02419549644469905
RF,,,,,BinaryVector,micro_precision,0.664935702185649,0.011682765695130682
RF,,,,,BinaryVector,macro_recall,0.32495419611872506,0.010882097809534415
RF,,,,,BinaryVector,micro_recall,0.5313693982401465,0.013178678839554783
RF,,,,,BinaryVector,example_precision,0.6660284808777189,0.011791642699172324
RF,,,,,BinaryVector,example_recall,0.5356353609944289,0.013242521575233075
RF,,,,,BinaryVector,mfrd,0.9933343163128663,0.004460948154316369
RF,,,,,BinaryVector,afrd,0.6877616610289995,0.018206853659492123
RF,,,,,ScoreVector,ranking_loss,0.2168484942521669,0.004249404596341535
RF,,,,,ScoreVector,one_error,0.2593335386616019,0.012887133919667412
RF,,,,,ScoreVector,coverage,7.428744075423918,0.13788669029956768
RF,,,,,ScoreVector,lr_ap,0.7114480206774013,0.006454526406388705
RF,,,,,ScoreVector,auc_macro,0.6266784643180245,0.01270192163329934
RF,,,,,ScoreVector,auc_micro,0.7950272925633416,0.005678221543587394
RF,,,,,ScoreVector,auprc_macro,0.430410550468974,0.00846092207516903
RF,,,,,ScoreVector,auprc_micro,0.6455822767248905,0.00905929435686391
