Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7994898203622088,0.005058218354267393
RF,,,,,BinaryVector,subset0_1,0.13861369197337578,0.022300162889124613
RF,,,,,BinaryVector,f1,0.592409256420399,0.008794037537915682
RF,,,,,BinaryVector,jaccard,0.483794887034762,0.01051006380691228
RF,,,,,BinaryVector,macro_f1,0.3520128748589628,0.01163284674239574
RF,,,,,BinaryVector,micro_f1,0.6225160066375475,0.008713383595382493
RF,,,,,BinaryVector,macro_precision,0.569012421071075,0.0520418627817076
RF,,,,,BinaryVector,micro_precision,0.7236258297390408,0.011075200384498657
RF,,,,,BinaryVector,macro_recall,0.3188185858848413,0.010041683482725813
RF,,,,,BinaryVector,micro_recall,0.5464537765985678,0.013758283893060686
RF,,,,,BinaryVector,example_precision,0.7187434062737564,0.009784626813355079
RF,,,,,BinaryVector,example_recall,0.5506235198358935,0.014332268432439458
RF,,,,,BinaryVector,mfrd,0.9998313967949402,0.000571769912300982
RF,,,,,BinaryVector,afrd,0.7617309046315419,0.01558573131359838
RF,,,,,ScoreVector,ranking_loss,0.18656948972096973,0.0038292164838214953
RF,,,,,ScoreVector,one_error,0.24071214687815476,0.01394535025773954
RF,,,,,ScoreVector,coverage,6.803416833495885,0.11570631455373805
RF,,,,,ScoreVector,lr_ap,0.7451042367928364,0.006145969991139413
RF,,,,,ScoreVector,auc_macro,0.6593006367985546,0.014860074249894125
RF,,,,,ScoreVector,auc_micro,0.8245138356360044,0.006088048038397596
RF,,,,,ScoreVector,auprc_macro,0.4703372462346495,0.00845776212625692
RF,,,,,ScoreVector,auprc_micro,0.6886623888893169,0.010357701482977958
