Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7835192409698339,0.005028158074002162
RF,,,,,BinaryVector,subset0_1,0.06951285868281916,0.01968816486849821
RF,,,,,BinaryVector,f1,0.49874955848430036,0.01441889490360938
RF,,,,,BinaryVector,jaccard,0.3878119086148963,0.013842394683450238
RF,,,,,BinaryVector,macro_f1,0.2624504486132181,0.011744987845657423
RF,,,,,BinaryVector,micro_f1,0.5384585046418867,0.01354852176016368
RF,,,,,BinaryVector,macro_precision,0.5461889726341004,0.07272356524587037
RF,,,,,BinaryVector,micro_precision,0.7590017429523516,0.011361682841331381
RF,,,,,BinaryVector,macro_recall,0.22047874388764466,0.010332403087176836
RF,,,,,BinaryVector,micro_recall,0.4176158916518364,0.017826190730655042
RF,,,,,BinaryVector,example_precision,0.7264122286835444,0.014495126220529186
RF,,,,,BinaryVector,example_recall,0.41615371425159176,0.0167975985908305
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8352348234293554,0.01981872534386944
RF,,,,,ScoreVector,ranking_loss,0.1837932165158675,0.005120710585674085
RF,,,,,ScoreVector,one_error,0.2398865561316154,0.013676247040958205
RF,,,,,ScoreVector,coverage,6.7775124480262825,0.1398632237045415
RF,,,,,ScoreVector,lr_ap,0.7446933515659532,0.005982381563489282
RF,,,,,ScoreVector,auc_macro,0.6466919298015368,0.011330576560067963
RF,,,,,ScoreVector,auc_micro,0.8196801625271547,0.006480701576366731
RF,,,,,ScoreVector,auprc_macro,0.45716832972817933,0.00824834565328786
RF,,,,,ScoreVector,auprc_micro,0.6853873029316638,0.008924830542549658
