Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.785178598927893,0.005433871601399672
RF,,,,,BinaryVector,subset0_1,0.14836969354755916,0.019895021750516707
RF,,,,,BinaryVector,f1,0.593883514161179,0.011743693840618597
RF,,,,,BinaryVector,jaccard,0.4856484506036505,0.013065677547421196
RF,,,,,BinaryVector,macro_f1,0.41103025243575947,0.008505809647271715
RF,,,,,BinaryVector,micro_f1,0.6217696809352666,0.010098985570516573
RF,,,,,BinaryVector,macro_precision,0.4936490650312369,0.024577349340725526
RF,,,,,BinaryVector,micro_precision,0.6656941046215856,0.012118195102549837
RF,,,,,BinaryVector,macro_recall,0.3858548389795056,0.012951097429969971
RF,,,,,BinaryVector,micro_recall,0.5837180562762992,0.017719631588126578
RF,,,,,BinaryVector,example_precision,0.662800126782058,0.012494589612837857
RF,,,,,BinaryVector,example_recall,0.5866472356953466,0.01798668165867668
RF,,,,,BinaryVector,mfrd,0.9987163706886597,0.0017148050173517177
RF,,,,,BinaryVector,afrd,0.6069941308300097,0.02003202874758334
RF,,,,,ScoreVector,ranking_loss,0.29552418730352914,0.008523796847963823
RF,,,,,ScoreVector,one_error,0.26744263641496846,0.011220135281747732
RF,,,,,ScoreVector,coverage,8.90623547730267,0.13599861830822926
RF,,,,,ScoreVector,lr_ap,0.6412215207830155,0.008940400923371271
RF,,,,,ScoreVector,auc_macro,0.5466109049956597,0.011429924134828877
RF,,,,,ScoreVector,auc_micro,0.7013606013793292,0.007571198562938173
RF,,,,,ScoreVector,auprc_macro,0.32746611925310914,0.006841689547825314
RF,,,,,ScoreVector,auprc_micro,0.5504803234131628,0.010004934803171104
