Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8033906052539593,0.004676346680979029
RF,,,,,BinaryVector,subset0_1,0.15052529815375665,0.01725504936062267
RF,,,,,BinaryVector,f1,0.6023357625070324,0.009557041895381278
RF,,,,,BinaryVector,jaccard,0.49448994049504813,0.01088938937654047
RF,,,,,BinaryVector,macro_f1,0.34307775967790777,0.010108612534571232
RF,,,,,BinaryVector,micro_f1,0.6301631918108291,0.009820115718497235
RF,,,,,BinaryVector,macro_precision,0.5930185039010271,0.05042047942168918
RF,,,,,BinaryVector,micro_precision,0.731650070084506,0.008922063130978403
RF,,,,,BinaryVector,macro_recall,0.31600700003384125,0.01194879738937171
RF,,,,,BinaryVector,micro_recall,0.5537690468277017,0.017310864893348994
RF,,,,,BinaryVector,example_precision,0.7274493152872601,0.009296444652143479
RF,,,,,BinaryVector,example_recall,0.5584872191485946,0.01670842095471208
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7819075379867081,0.01712947166001088
RF,,,,,ScoreVector,ranking_loss,0.17020132397261947,0.0045655698940560464
RF,,,,,ScoreVector,one_error,0.23756514894854813,0.012605730875396228
RF,,,,,ScoreVector,coverage,6.397902742843454,0.07871418512329738
RF,,,,,ScoreVector,lr_ap,0.7579127505499627,0.004607517862549633
RF,,,,,ScoreVector,auc_macro,0.6795954646174682,0.010576555914523176
RF,,,,,ScoreVector,auc_micro,0.8373146031547187,0.0047128182582514885
RF,,,,,ScoreVector,auprc_macro,0.4936044627994438,0.009845211345830671
RF,,,,,ScoreVector,auprc_micro,0.7086945799443146,0.009221149089099618
