Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7946969819188904,0.005081311058959794
RF,,,,,BinaryVector,subset0_1,0.09334839073969509,0.013063011709063682
RF,,,,,BinaryVector,f1,0.5454672264095549,0.011173257653222829
RF,,,,,BinaryVector,jaccard,0.4331529910965904,0.010875212504772672
RF,,,,,BinaryVector,macro_f1,0.27068613921109647,0.01107640171183272
RF,,,,,BinaryVector,micro_f1,0.5777189285776447,0.010908149968867107
RF,,,,,BinaryVector,macro_precision,0.5614157089982618,0.08805915528701885
RF,,,,,BinaryVector,micro_precision,0.7651342261444557,0.007763881759173623
RF,,,,,BinaryVector,macro_recall,0.23915869984475283,0.008611226491801868
RF,,,,,BinaryVector,micro_recall,0.4642232828544353,0.013764934411872988
RF,,,,,BinaryVector,example_precision,0.7529198506807204,0.008948828846923289
RF,,,,,BinaryVector,example_recall,0.4614209988067211,0.015005009310845632
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8844561157349277,0.011583424699897024
RF,,,,,ScoreVector,ranking_loss,0.163146789331747,0.004696686552328415
RF,,,,,ScoreVector,one_error,0.24269630238009682,0.010371381532127522
RF,,,,,ScoreVector,coverage,6.216511986037677,0.08771587764047287
RF,,,,,ScoreVector,lr_ap,0.7599752531332069,0.003971335539813279
RF,,,,,ScoreVector,auc_macro,0.6891043380530018,0.01137741086845992
RF,,,,,ScoreVector,auc_micro,0.8415734575312546,0.00530404283399462
RF,,,,,ScoreVector,auprc_macro,0.5061150637552264,0.009205601116317049
RF,,,,,ScoreVector,auprc_micro,0.7071727660533645,0.008151192839520996
