Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8088696801034465,0.004433768547381401
RF,,,,,BinaryVector,subset0_1,0.18204951833410335,0.018578384473483305
RF,,,,,BinaryVector,f1,0.6112718403753262,0.009406999995573566
RF,,,,,BinaryVector,jaccard,0.5075360815235694,0.010471456424272267
RF,,,,,BinaryVector,macro_f1,0.35189106890185173,0.009171756136041737
RF,,,,,BinaryVector,micro_f1,0.6410999652806888,0.009144587464612977
RF,,,,,BinaryVector,macro_precision,0.6315087995463002,0.05421806750770361
RF,,,,,BinaryVector,micro_precision,0.7425892050431385,0.008914092916974077
RF,,,,,BinaryVector,macro_recall,0.3240383382190192,0.010538345781366299
RF,,,,,BinaryVector,micro_recall,0.5643156307870535,0.01575143761620062
RF,,,,,BinaryVector,example_precision,0.7371546231859615,0.007921330008830212
RF,,,,,BinaryVector,example_recall,0.5708786980600159,0.01611855797082365
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7801229168404933,0.014559650656006127
RF,,,,,ScoreVector,ranking_loss,0.16579850428812878,0.005074117423881933
RF,,,,,ScoreVector,one_error,0.24203463203463205,0.01177737912131827
RF,,,,,ScoreVector,coverage,6.210300977020345,0.07541806463209293
RF,,,,,ScoreVector,lr_ap,0.7609076554327641,0.00377746245999359
RF,,,,,ScoreVector,auc_macro,0.7011618474310091,0.010813861241805958
RF,,,,,ScoreVector,auc_micro,0.8436538100622826,0.005070261920850617
RF,,,,,ScoreVector,auprc_macro,0.5163157340721007,0.009420234182132434
RF,,,,,ScoreVector,auprc_micro,0.7177649010045828,0.008941477579562108
