Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9174176743098874,0.00279281624459031
LGBM,,,,,BinaryVector,subset0_1,0.21603160549057376,0.013223214542396697
LGBM,,,,,BinaryVector,f1,0.28872640849993014,0.01636407895072354
LGBM,,,,,BinaryVector,jaccard,0.2701019774142939,0.015110854677481423
LGBM,,,,,BinaryVector,macro_f1,0.1484116525644182,0.008405183110579334
LGBM,,,,,BinaryVector,micro_f1,0.36740013170022673,0.02065092399426735
LGBM,,,,,BinaryVector,macro_precision,0.27919751248851477,0.045070938182875615
LGBM,,,,,BinaryVector,micro_precision,0.5225734955695834,0.022375511111600688
LGBM,,,,,BinaryVector,macro_recall,0.11769527164299107,0.0065630524761445775
LGBM,,,,,BinaryVector,micro_recall,0.2835076187059492,0.01926708965358416
LGBM,,,,,BinaryVector,example_precision,0.29765577078079997,0.016242796720783142
LGBM,,,,,BinaryVector,example_recall,0.2986358568363788,0.018019702406973356
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.8525723257929592,0.0065803853697751396
LGBM,,,,,ScoreVector,ranking_loss,0.1486129395860744,0.008461528596485973
LGBM,,,,,ScoreVector,one_error,0.5273679523225168,0.022337857017773542
LGBM,,,,,ScoreVector,coverage,2.2968725890716666,0.13423371521970515
LGBM,,,,,ScoreVector,lr_ap,0.6314022001386206,0.01701421797784595
LGBM,,,,,ScoreVector,auc_macro,0.6705308500774297,0.016478923585022728
LGBM,,,,,ScoreVector,auc_micro,0.8506329229549717,0.008126687042954528
LGBM,,,,,ScoreVector,auprc_macro,0.21125397077661417,0.012627131216902376
LGBM,,,,,ScoreVector,auprc_micro,0.42295950350625294,0.02179805623082892
