Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.794337463799079,0.015360236691336892
RF,,,,,BinaryVector,subset0_1,0.2560404500783364,0.045653221619351946
RF,,,,,BinaryVector,f1,0.5959944248885992,0.036056838566238765
RF,,,,,BinaryVector,jaccard,0.5120292930731614,0.037351393050589404
RF,,,,,BinaryVector,macro_f1,0.6241618925324859,0.028858259409158492
RF,,,,,BinaryVector,micro_f1,0.6474988492711471,0.030996500491345644
RF,,,,,BinaryVector,macro_precision,0.6869610313620866,0.03354136295952997
RF,,,,,BinaryVector,micro_precision,0.694002523666172,0.03328081196566982
RF,,,,,BinaryVector,macro_recall,0.5925326091436801,0.03527909440010113
RF,,,,,BinaryVector,micro_recall,0.6081607388078187,0.03984291833293509
RF,,,,,BinaryVector,example_precision,0.6452335849594074,0.037875039948778354
RF,,,,,BinaryVector,example_recall,0.6130361297061198,0.04132984596079036
RF,,,,,BinaryVector,mfrd,0.6093768148897852,0.08072936592933583
RF,,,,,BinaryVector,afrd,0.29452778399035223,0.03894533911373702
RF,,,,,ScoreVector,ranking_loss,0.17901218566522656,0.017443169010667975
RF,,,,,ScoreVector,one_error,0.2765873807149979,0.03293770151125438
RF,,,,,ScoreVector,coverage,1.9018658310781942,0.16231981722121394
RF,,,,,ScoreVector,lr_ap,0.7879292914906076,0.015510749456081859
RF,,,,,ScoreVector,auc_macro,0.8155187773528234,0.017788181357372465
RF,,,,,ScoreVector,auc_micro,0.8343770125340306,0.01664139132637649
RF,,,,,ScoreVector,auprc_macro,0.6903598309433029,0.028039808651678107
RF,,,,,ScoreVector,auprc_micro,0.6992570743331767,0.032974179300537754
