Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7761982191250483,0.02117116973845215
RF,,,,,BinaryVector,subset0_1,0.1721951219512195,0.057641638715326474
RF,,,,,BinaryVector,f1,0.33477274487030584,0.08185229507761287
RF,,,,,BinaryVector,jaccard,0.2928900503290748,0.07132195768668885
RF,,,,,BinaryVector,macro_f1,0.27303952726961883,0.09709366164328868
RF,,,,,BinaryVector,micro_f1,0.3994293742910929,0.07297975788402818
RF,,,,,BinaryVector,macro_precision,0.31531252591298875,0.12162932119000756
RF,,,,,BinaryVector,micro_precision,0.4415718566730578,0.06678747644257149
RF,,,,,BinaryVector,macro_recall,0.29002757566090454,0.12708727490712535
RF,,,,,BinaryVector,micro_recall,0.3760361331293747,0.10314919880816228
RF,,,,,BinaryVector,example_precision,0.3336391792489353,0.07625553686571085
RF,,,,,BinaryVector,example_recall,0.379349593495935,0.10687762038638864
RF,,,,,BinaryVector,mfrd,0.9705977858445577,0.046464645226686196
RF,,,,,BinaryVector,afrd,0.5640338457685092,0.08158024140478984
RF,,,,,ScoreVector,ranking_loss,0.28266647309330234,0.05415236853140951
RF,,,,,ScoreVector,one_error,0.5558885017421603,0.09338604286223023
RF,,,,,ScoreVector,coverage,1.6783507549361207,0.27958629141993163
RF,,,,,ScoreVector,lr_ap,0.6241645373596593,0.0596107789794122
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7266902069624964,0.049273711555362504
RF,,,,,ScoreVector,auprc_macro,0.39310382664865856,0.12253962449945804
RF,,,,,ScoreVector,auprc_micro,0.41786366554814314,0.06522537659007657
