Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6790990990990992,0.01960719510173281
RF,,,,,BinaryVector,subset0_1,0.1264864864864865,0.025414987650458312
RF,,,,,BinaryVector,f1,0.5940486200486196,0.028479579833297203
RF,,,,,BinaryVector,jaccard,0.4818078078078078,0.027855817007148235
RF,,,,,BinaryVector,macro_f1,0.4734719022980384,0.024014006181649224
RF,,,,,BinaryVector,micro_f1,0.6273239947486765,0.027684139911637713
RF,,,,,BinaryVector,macro_precision,0.48990859890563176,0.036060198441748854
RF,,,,,BinaryVector,micro_precision,0.6262786551802239,0.026745801659482267
RF,,,,,BinaryVector,macro_recall,0.47740474669399613,0.03160455483087234
RF,,,,,BinaryVector,micro_recall,0.629943376105394,0.04163570505429189
RF,,,,,BinaryVector,example_precision,0.6325585585585586,0.030249876346572824
RF,,,,,BinaryVector,example_recall,0.6214714714714714,0.040936207327592844
RF,,,,,BinaryVector,mfrd,0.9838679607454073,0.038516520551835215
RF,,,,,BinaryVector,afrd,0.5223045525165974,0.04868874485014919
RF,,,,,ScoreVector,ranking_loss,0.2503693693693694,0.018942084370999823
RF,,,,,ScoreVector,one_error,0.2998198198198198,0.04221910376823819
RF,,,,,ScoreVector,coverage,2.9019819819819825,0.10966802507738078
RF,,,,,ScoreVector,lr_ap,0.7636756756756756,0.019738423242469105
RF,,,,,ScoreVector,auc_macro,0.5667552236205914,0.036166728673386696
RF,,,,,ScoreVector,auc_micro,0.7452089887330032,0.01721727659811051
RF,,,,,ScoreVector,auprc_macro,0.5037968904992057,0.02352420515600051
RF,,,,,ScoreVector,auprc_micro,0.6473066449078313,0.029697774750895196
