Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7937535014005603,0.016539162672407008
RF,,,,,BinaryVector,subset0_1,0.25597208374875374,0.041165346550677134
RF,,,,,BinaryVector,f1,0.5876718958769946,0.04043765581819559
RF,,,,,BinaryVector,jaccard,0.5052422257038408,0.040065610406778675
RF,,,,,BinaryVector,macro_f1,0.6164315586089427,0.037579864059323315
RF,,,,,BinaryVector,micro_f1,0.6425486195014387,0.03380804802031453
RF,,,,,BinaryVector,macro_precision,0.6882710196662124,0.030099923789817185
RF,,,,,BinaryVector,micro_precision,0.6976251083732079,0.027737758897315
RF,,,,,BinaryVector,macro_recall,0.5794970195567443,0.0528387349107156
RF,,,,,BinaryVector,micro_recall,0.5978924485233066,0.05213416438300129
RF,,,,,BinaryVector,example_precision,0.6387031761857285,0.031700418921420614
RF,,,,,BinaryVector,example_recall,0.6001941793666619,0.052751890007778954
RF,,,,,BinaryVector,mfrd,0.62375494524328,0.10259337004618836
RF,,,,,BinaryVector,afrd,0.31762866799652256,0.05294975388811273
RF,,,,,ScoreVector,ranking_loss,0.17840290240389942,0.021012521040809053
RF,,,,,ScoreVector,one_error,0.27758438968807864,0.02879889143897278
RF,,,,,ScoreVector,coverage,1.900868822105113,0.173219030105631
RF,,,,,ScoreVector,lr_ap,0.7868825665859563,0.01463843323198547
RF,,,,,ScoreVector,auc_macro,0.821090745792448,0.01611508806027559
RF,,,,,ScoreVector,auc_micro,0.837979780340664,0.013463762966445818
RF,,,,,ScoreVector,auprc_macro,0.6896155682812303,0.02395670888381617
RF,,,,,ScoreVector,auprc_micro,0.7011437721984638,0.024962418013997484
