Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8762708878423165,0.00950337285091162
RF,,,,,BinaryVector,subset0_1,0.11964625850340135,0.02608594052143883
RF,,,,,BinaryVector,f1,0.18794083376940524,0.023484028011713953
RF,,,,,BinaryVector,jaccard,0.17000017442874588,0.023079594886847833
RF,,,,,BinaryVector,macro_f1,0.13216184510365847,0.019037090280322164
RF,,,,,BinaryVector,micro_f1,0.23640232767584035,0.02328446011060287
RF,,,,,BinaryVector,macro_precision,0.16935280651370474,0.04155135287222872
RF,,,,,BinaryVector,micro_precision,0.26900105063405105,0.03503548980902761
RF,,,,,BinaryVector,macro_recall,0.12749962118620667,0.02164312685917869
RF,,,,,BinaryVector,micro_recall,0.21307602980687837,0.02561386184999362
RF,,,,,BinaryVector,example_precision,0.17909768009768012,0.02388731610543188
RF,,,,,BinaryVector,example_recall,0.2156637013779871,0.027370883040613057
RF,,,,,BinaryVector,mfrd,0.998298394931584,0.003596044888040338
RF,,,,,BinaryVector,afrd,0.8091793790304496,0.028175857588255325
RF,,,,,ScoreVector,ranking_loss,0.4101297975393214,0.034195592689052534
RF,,,,,ScoreVector,one_error,0.8057435897435898,0.030484805080305273
RF,,,,,ScoreVector,coverage,4.680361067503925,0.3869626505220526
RF,,,,,ScoreVector,lr_ap,0.3616176810717631,0.02982453352964858
RF,,,,,ScoreVector,auc_macro,0.5117211537206378,0.03755414505631038
RF,,,,,ScoreVector,auc_micro,0.5868526743161055,0.03368612613944773
RF,,,,,ScoreVector,auprc_macro,0.10040770450916246,0.007076584866058911
RF,,,,,ScoreVector,auprc_micro,0.14881027470575828,0.019618540998712537
