Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7434876773711726,0.034022382711869546
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.49628080657206874,0.05461599198894878
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6675011202389843,0.03031335157977329
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.6190204132437144,0.03703291292149859
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5252246643349379,0.0282573437607115
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6087234718655528,0.03460816714765292
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.46784201325723723,0.03698738591434807
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.49758570299774846,0.043299887616423435
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6840270321766297,0.04261956438432943
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7870288893496441,0.02067943854580486
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6205626089121236,0.03751292812474915
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7878211351755041,0.021013737566991434
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.46467079206391426,0.1021841194994341
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.2505404369638848,0.05217849917235269
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8477139682842885,0.01467533372079924
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.692275540569208,0.028661147821562413
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.7249155823176437,0.024700065399420747
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.869918782673637,0.011305459069562419
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.144260642270351,0.03625017808258637
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.7005302464525767,0.027766362572704383
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.3773300970873786,0.06549250627552587
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.1454505850136918,0.0134993173248606
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.27517923823749063,0.025931986903575788
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.44320761762509336,0.04312097112316137
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8372031366691561,0.013644828758857119
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.8216964134505571,0.0383076613320286
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.8848999909393741,0.014033367190596372
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.6068036167364995,0.043588551356958105
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.7670315255332187,0.02289929882401299
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7458152850385861,0.020701273909033934
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.49628080657206874,0.05461599198894878
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7419389469753547,0.03492288324978442
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.500899925317401,0.05826255680679096
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6646930545182971,0.03225148370609353
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.6184039706248445,0.039065625363659755
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.522117136210181,0.03014057983457858
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6048613091524594,0.03568739746673668
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.4683103299046105,0.03702264423956808
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.49583223454952813,0.04443141999766058
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6740540185520462,0.06000247026804967
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.7790393254544198,0.028255317644825043
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6200756161314415,0.039276530183052764
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.7797143390589993,0.028391134169347524
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.45948733136278663,0.10638159602609444
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.26303034076870885,0.055842797385640526
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8510504582792628,0.01628820153956939
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7104156413315168,0.02863883717799473
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.7250480517423612,0.028859750303338916
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8736725168035846,0.013101004009672299
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.1505265123226288,0.03764573105113472
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.7194100074682599,0.027809363635257253
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.383883495145631,0.06685753816623785
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.1454505850136918,0.0134993173248606
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.27517923823749063,0.025931986903575788
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.44320761762509336,0.04312097112316137
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.8372031366691561,0.013644828758857119
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.8216964134505571,0.0383076613320286
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.8848999909393741,0.014033367190596372
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.6068036167364995,0.043588551356958105
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.7670315255332187,0.02289929882401299
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7473587254169778,0.02146320751950226
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.500899925317401,0.05826255680679096
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7433000373412995,0.032047425127633596
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.4939731142643764,0.05302063538677965
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6665301219815781,0.029074151794196344
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.6177732138411751,0.03560818213010485
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.524685714877276,0.02713596557583868
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6081356667940683,0.03269569469581926
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4679876658290628,0.03548063465331745
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.49700646430637613,0.04100002800981954
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6784483225268342,0.048807830417675974
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7862559955767504,0.020835287374782532
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6193154095095844,0.03616493960462686
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.787055638536221,0.021194848558405307
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.46937787741849424,0.10531471679831535
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.25575530436886157,0.0566980891428917
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.847148001600276,0.014445335993821508
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.6914149260384614,0.03054147583549787
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.7242531294405112,0.025175754038457517
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.86924570575056,0.011401621514748564
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.14329443614637788,0.03435008696654654
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.6989880507841673,0.02950347957934885
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.37886855862584023,0.06339656484678595
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.1454505850136918,0.0134993173248606
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.27517923823749063,0.025931986903575788
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.44320761762509336,0.04312097112316137
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8372031366691561,0.013644828758857119
