Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9082671244496968,0.00445471911413025
RF,,,,,BinaryVector,subset0_1,0.5501424245822586,0.022464186375230084
RF,,,,,BinaryVector,f1,0.6034867925241368,0.027880998901155023
RF,,,,,BinaryVector,jaccard,0.5900104640229122,0.0263549118337825
RF,,,,,BinaryVector,macro_f1,0.6976915198250448,0.022156353051550746
RF,,,,,BinaryVector,micro_f1,0.6982851669711482,0.01971172563982701
RF,,,,,BinaryVector,macro_precision,0.8405667789148304,0.019677972659349084
RF,,,,,BinaryVector,micro_precision,0.8482902746562353,0.018553124726130285
RF,,,,,BinaryVector,macro_recall,0.6136137804837695,0.02955980638153552
RF,,,,,BinaryVector,micro_recall,0.594066644582957,0.02804106176290006
RF,,,,,BinaryVector,example_precision,0.6113924540563545,0.028227455426508275
RF,,,,,BinaryVector,example_recall,0.6093167473250461,0.0293684594620765
RF,,,,,BinaryVector,mfrd,0.6306091474175248,0.06001574234030398
RF,,,,,BinaryVector,afrd,0.3629792123971442,0.03126981208630213
RF,,,,,ScoreVector,ranking_loss,0.08159301832953285,0.008193459634359372
RF,,,,,ScoreVector,one_error,0.21628281329526142,0.02210049716455852
RF,,,,,ScoreVector,coverage,0.49804573804573815,0.03734017598541528
RF,,,,,ScoreVector,lr_ap,0.8646430092716396,0.01293847693676027
RF,,,,,ScoreVector,auc_macro,0.9162986620205246,0.006921339439744932
RF,,,,,ScoreVector,auc_micro,0.9216377420272424,0.007602712520024569
RF,,,,,ScoreVector,auprc_macro,0.7921486682902649,0.013764990279711101
RF,,,,,ScoreVector,auprc_micro,0.7970584752934958,0.015981258478524933
