Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7411314413741599,0.027533515601279153
RF,,,,,BinaryVector,subset0_1,0.3198805078416729,0.06020527003079171
RF,,,,,BinaryVector,f1,0.4715372168284789,0.05884318816965487
RF,,,,,BinaryVector,jaccard,0.43196010704505844,0.05589349900107849
RF,,,,,BinaryVector,macro_f1,0.4168727549192592,0.042660541271454445
RF,,,,,BinaryVector,micro_f1,0.5182882174712015,0.0451390230069544
RF,,,,,BinaryVector,macro_precision,0.41467708728405195,0.04344397656963326
RF,,,,,BinaryVector,micro_precision,0.4909623078040011,0.0469676284052364
RF,,,,,BinaryVector,macro_recall,0.4673993393056897,0.08625802308080725
RF,,,,,BinaryVector,micro_recall,0.5545251917893428,0.07127918155711466
RF,,,,,BinaryVector,example_precision,0.4336964774707493,0.05666935784449824
RF,,,,,BinaryVector,example_recall,0.5559148618371919,0.07244989429588135
RF,,,,,BinaryVector,mfrd,0.7289954420952931,0.2318452990565895
RF,,,,,BinaryVector,afrd,0.3660389898982022,0.09819331208005463
RF,,,,,ScoreVector,ranking_loss,0.426675068459049,0.05703165879112248
RF,,,,,ScoreVector,one_error,0.6835698282300224,0.07664538451514784
RF,,,,,ScoreVector,coverage,1.2885324869305452,0.1701674037951395
RF,,,,,ScoreVector,lr_ap,0.5739612895195422,0.05098836908092901
RF,,,,,ScoreVector,auc_macro,0.547727882326733,0.05075244291083708
RF,,,,,ScoreVector,auc_micro,0.5744882371610156,0.05673689954119325
RF,,,,,ScoreVector,auprc_macro,0.2925712442642438,0.021141935203229406
RF,,,,,ScoreVector,auprc_micro,0.3210599566951096,0.04917514573406176
