Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7112129380053908,0.008478963535290816
RF,,,,,BinaryVector,subset0_1,0.01660377358490566,0.009158234792084224
RF,,,,,BinaryVector,f1,0.4614268341769802,0.017225191489885903
RF,,,,,BinaryVector,jaccard,0.3348884872988648,0.014866182645100342
RF,,,,,BinaryVector,macro_f1,0.4212593952560252,0.019223789007352398
RF,,,,,BinaryVector,micro_f1,0.5024439820218443,0.015156782218955672
RF,,,,,BinaryVector,macro_precision,0.6246546759078405,0.042752986068155044
RF,,,,,BinaryVector,micro_precision,0.6687380624521444,0.02112965818197612
RF,,,,,BinaryVector,macro_recall,0.3473057876174024,0.018503846116829037
RF,,,,,BinaryVector,micro_recall,0.4029111206183368,0.018804732793366117
RF,,,,,BinaryVector,example_precision,0.6324947589098532,0.02744911751919827
RF,,,,,BinaryVector,example_recall,0.404709384954668,0.02066741492763507
RF,,,,,BinaryVector,mfrd,0.9030880374374926,0.03177907209453617
RF,,,,,BinaryVector,afrd,0.539290817414651,0.023674667948596947
RF,,,,,ScoreVector,ranking_loss,0.2497309414529765,0.006492675321871647
RF,,,,,ScoreVector,one_error,0.2732075471698113,0.026004901364558564
RF,,,,,ScoreVector,coverage,8.750943396226415,0.1537938405457722
RF,,,,,ScoreVector,lr_ap,0.6991309986452027,0.01080752154520986
RF,,,,,ScoreVector,auc_macro,0.688421003807285,0.013300143415059069
RF,,,,,ScoreVector,auc_micro,0.7283159703801941,0.008292269467174877
RF,,,,,ScoreVector,auprc_macro,0.5499331687432739,0.02478394639031132
RF,,,,,ScoreVector,auprc_micro,0.606624741515825,0.01664614235012199
