Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.663733153638814,0.007641925382177127
RF,,,,,BinaryVector,subset0_1,0.007735849056603774,0.006787209716454697
RF,,,,,BinaryVector,f1,0.4859246667942854,0.021977039859052423
RF,,,,,BinaryVector,jaccard,0.34948469664507414,0.01818692193265022
RF,,,,,BinaryVector,macro_f1,0.46618960998366016,0.022446726398354943
RF,,,,,BinaryVector,micro_f1,0.5186623176417381,0.01880936189447052
RF,,,,,BinaryVector,macro_precision,0.5024042155731011,0.025526301685214418
RF,,,,,BinaryVector,micro_precision,0.5390999125361798,0.021999941247881915
RF,,,,,BinaryVector,macro_recall,0.4588216061773451,0.03247688810261024
RF,,,,,BinaryVector,micro_recall,0.5012135900756456,0.03176836218009342
RF,,,,,BinaryVector,example_precision,0.53556957036674,0.02588446733878909
RF,,,,,BinaryVector,example_recall,0.5018262408451086,0.03557413560771849
RF,,,,,BinaryVector,mfrd,0.7675503030421826,0.08752270713714998
RF,,,,,BinaryVector,afrd,0.3483059089233283,0.04726073565255016
RF,,,,,ScoreVector,ranking_loss,0.39909150885801836,0.016211431375675617
RF,,,,,ScoreVector,one_error,0.450188679245283,0.03742989174460455
RF,,,,,ScoreVector,coverage,10.324716981132076,0.17766773521577692
RF,,,,,ScoreVector,lr_ap,0.5612506619423122,0.017390522232575676
RF,,,,,ScoreVector,auc_macro,0.563669172193391,0.013108854859196214
RF,,,,,ScoreVector,auc_micro,0.6023821460350639,0.01350359835107843
RF,,,,,ScoreVector,auprc_macro,0.40465688438387537,0.018482853336258678
RF,,,,,ScoreVector,auprc_micro,0.4638258696039109,0.019316199671117713
