Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7631824122479461,0.009689965316663832
RF,,,,,BinaryVector,subset0_1,0.0646975354742345,0.0372177706583773
RF,,,,,BinaryVector,f1,0.0646975354742345,0.0372177706583773
RF,,,,,BinaryVector,jaccard,0.0646975354742345,0.0372177706583773
RF,,,,,BinaryVector,macro_f1,0.07702147041280236,0.0416546704913629
RF,,,,,BinaryVector,micro_f1,0.11794023001152387,0.06515789818757464
RF,,,,,BinaryVector,macro_precision,0.3094047619047619,0.13747933260466474
RF,,,,,BinaryVector,micro_precision,0.8523968253968255,0.2808282498625928
RF,,,,,BinaryVector,macro_recall,0.047160166655673706,0.02842324217358498
RF,,,,,BinaryVector,micro_recall,0.06417921072638054,0.03689445871305122
RF,,,,,BinaryVector,example_precision,0.0646975354742345,0.0372177706583773
RF,,,,,BinaryVector,example_recall,0.0646975354742345,0.0372177706583773
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.951181195815696,0.02837270169018136
RF,,,,,ScoreVector,ranking_loss,0.18646440129449837,0.03051173013762477
RF,,,,,ScoreVector,one_error,0.33870799103808813,0.048808394451459375
RF,,,,,ScoreVector,coverage,0.5648917102315161,0.08966518575777163
RF,,,,,ScoreVector,lr_ap,0.7981836569579289,0.03053657401459198
RF,,,,,ScoreVector,auc_macro,0.7653588550887843,0.0486017191169598
RF,,,,,ScoreVector,auc_micro,0.8495955540865648,0.024821006146302057
RF,,,,,ScoreVector,auprc_macro,0.5632943220754121,0.055028890961555395
RF,,,,,ScoreVector,auprc_micro,0.7033448084898666,0.04955152042914005
