Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8044282378282098,0.010671173736892019
RF,,,,,BinaryVector,subset0_1,0.06419404445687124,0.019526195520802224
RF,,,,,BinaryVector,f1,0.21216137788418282,0.014898722021076047
RF,,,,,BinaryVector,jaccard,0.16650445486750376,0.01559195047979347
RF,,,,,BinaryVector,macro_f1,0.12467270339838027,0.008627306630528152
RF,,,,,BinaryVector,micro_f1,0.21558169868159222,0.01399973930870838
RF,,,,,BinaryVector,macro_precision,0.10262785373599645,0.0067463293200297975
RF,,,,,BinaryVector,micro_precision,0.1636017055750231,0.012820332192725154
RF,,,,,BinaryVector,macro_recall,0.19586475230289477,0.023975294392180147
RF,,,,,BinaryVector,micro_recall,0.3169714511011369,0.019044718586772882
RF,,,,,BinaryVector,example_precision,0.184512767343623,0.01843078999634092
RF,,,,,BinaryVector,example_recall,0.31912649100006385,0.019658012086350585
RF,,,,,BinaryVector,mfrd,0.90427455263723,0.02641797137861461
RF,,,,,BinaryVector,afrd,0.6451839701779595,0.030719649565107424
RF,,,,,ScoreVector,ranking_loss,0.2211644322991077,0.008113916820203513
RF,,,,,ScoreVector,one_error,0.6540286127032947,0.013201556479804063
RF,,,,,ScoreVector,coverage,3.232096970450109,0.12400280755408298
RF,,,,,ScoreVector,lr_ap,0.5177651358423266,0.010269470586275163
RF,,,,,ScoreVector,auc_macro,0.5786362142203457,0.019956020566510923
RF,,,,,ScoreVector,auc_micro,0.7884086411304179,0.008941710598381484
RF,,,,,ScoreVector,auprc_macro,0.13286207413050766,0.005841574781347282
RF,,,,,ScoreVector,auprc_micro,0.29718900008224713,0.013468669235943871
