Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.5665902964959568,0.008366048834314322
RF,,,,,BinaryVector,subset0_1,0.0003773584905660377,0.0012796849024764656
RF,,,,,BinaryVector,f1,0.43355292555577984,0.014119978319738895
RF,,,,,BinaryVector,jaccard,0.2980422098865496,0.011458800350272481
RF,,,,,BinaryVector,macro_f1,0.4459867395827747,0.013737434098303681
RF,,,,,BinaryVector,micro_f1,0.4647568698120477,0.012413981607180064
RF,,,,,BinaryVector,macro_precision,0.4080820319428262,0.016014854446683987
RF,,,,,BinaryVector,micro_precision,0.4206060315917671,0.015624541990125968
RF,,,,,BinaryVector,macro_recall,0.5059173212590955,0.013300396995106281
RF,,,,,BinaryVector,micro_recall,0.5196168765876258,0.012633988081702512
RF,,,,,BinaryVector,example_precision,0.41861024353005505,0.018149122559051968
RF,,,,,BinaryVector,example_recall,0.5152405524245147,0.01501948084130273
RF,,,,,BinaryVector,mfrd,0.2725149567358231,0.058027120771694356
RF,,,,,BinaryVector,afrd,0.11339694004239927,0.020378985517522527
RF,,,,,ScoreVector,ranking_loss,0.32254321928445917,0.012572457363439272
RF,,,,,ScoreVector,one_error,0.3545283018867924,0.03909532307351937
RF,,,,,ScoreVector,coverage,9.592641509433964,0.19229034946581697
RF,,,,,ScoreVector,lr_ap,0.6289831498350754,0.01600861562888315
RF,,,,,ScoreVector,auc_macro,0.641412600317434,0.012182819567678192
RF,,,,,ScoreVector,auc_micro,0.6804166465524715,0.009965381453654873
RF,,,,,ScoreVector,auprc_macro,0.49385661382717744,0.023519264778061898
RF,,,,,ScoreVector,auprc_micro,0.5416351384194451,0.020820791452598707
