Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7676741204956558,0.022448584088596638
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.2761942743198974,0.03404696028161741
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6667059840885503,0.02277435003677403
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5686355220054123,0.024700910540887598
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.6569818994491545,0.02751131585457113
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6745932703945495,0.02474268418631549
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.5878177951557231,0.025623048790707682
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.5989048862127744,0.023772402892938187
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.7600139768000367,0.029223646448965513
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7725516437971378,0.030000052632952003
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6377536438304134,0.018756740293808933
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7730290082134549,0.031190374481413645
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.36817022717128434,0.0865737897657431
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.16681339241327997,0.03304753913366021
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7976821841911136,0.017268621701020948
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.3170502802568674,0.03614853232078405
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6792851758355835,0.022096713721089047
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.8083278735222902,0.015371869545499304
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.05212695247590562,0.014643649994936158
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.31870103973792907,0.03556461743533231
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.1835066229881783,0.0414589939096967
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.15873523081549007,0.019920680872157637
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.2637971798889047,0.02305346110495493
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,1.7744082039595497,0.15837627943434682
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8027826124800203,0.015980439778600593
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.8367362484403006,0.01775271023632635
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.8552879017198148,0.015581363266372642
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.7131960737017528,0.023872528822942326
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.7255810888740051,0.02678559546487045
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6587002801120447,0.015629517768185726
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.1848540094003703,0.03909327954715332
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7757598632673409,0.02208076466991919
