Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.700840840840841,0.016033223988913946
RF,,,,,BinaryVector,subset0_1,0.14342342342342343,0.02802019052438739
RF,,,,,BinaryVector,f1,0.6155538395538391,0.023954069489185832
RF,,,,,BinaryVector,jaccard,0.503033033033033,0.02516466346515169
RF,,,,,BinaryVector,macro_f1,0.46861049236704383,0.019918654077336204
RF,,,,,BinaryVector,micro_f1,0.6473646909967874,0.023160379167190298
RF,,,,,BinaryVector,macro_precision,0.502026195210247,0.02097581250408458
RF,,,,,BinaryVector,micro_precision,0.6568247857018737,0.031231931587979454
RF,,,,,BinaryVector,macro_recall,0.4708467962969695,0.029346006832540922
RF,,,,,BinaryVector,micro_recall,0.6402645303735529,0.037930738213088004
RF,,,,,BinaryVector,example_precision,0.6675675675675677,0.027961263968804825
RF,,,,,BinaryVector,example_recall,0.6315135135135135,0.039210027941280784
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5948040595960875,0.041657585612527984
RF,,,,,ScoreVector,ranking_loss,0.22100700700700698,0.019273992998998537
RF,,,,,ScoreVector,one_error,0.2695495495495495,0.05350592963520725
RF,,,,,ScoreVector,coverage,2.776576576576576,0.08458878986886845
RF,,,,,ScoreVector,lr_ap,0.7831711711711712,0.026556712545106657
RF,,,,,ScoreVector,auc_macro,0.5832989896653751,0.03416510596757639
RF,,,,,ScoreVector,auc_micro,0.7724386135432384,0.017046633148194497
RF,,,,,ScoreVector,auprc_macro,0.5186575163158058,0.02549122168323739
RF,,,,,ScoreVector,auprc_micro,0.6772974828922144,0.04045097157479158
