Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8816655595908709,0.005861779877615821
RF,,,,,BinaryVector,subset0_1,0.4635720878874406,0.026986921801506417
RF,,,,,BinaryVector,f1,0.5578236549439866,0.032206655453019165
RF,,,,,BinaryVector,jaccard,0.5335498342261827,0.030639225968778928
RF,,,,,BinaryVector,macro_f1,0.6372872868263997,0.023391318522022794
RF,,,,,BinaryVector,micro_f1,0.6352405870608555,0.02310906118456858
RF,,,,,BinaryVector,macro_precision,0.7068792512292482,0.023288350541237405
RF,,,,,BinaryVector,micro_precision,0.7083879656505725,0.021833807431580404
RF,,,,,BinaryVector,macro_recall,0.5915116148608961,0.03139106243797916
RF,,,,,BinaryVector,micro_recall,0.5766588273566025,0.03245666911822443
RF,,,,,BinaryVector,example_precision,0.5521813390153639,0.03217130643593801
RF,,,,,BinaryVector,example_recall,0.5893843795918484,0.03432360884766525
RF,,,,,BinaryVector,mfrd,0.5973775642120436,0.06592614248792422
RF,,,,,BinaryVector,afrd,0.35618416250783086,0.0336579799269672
RF,,,,,ScoreVector,ranking_loss,0.12070964037769018,0.010555827034804201
RF,,,,,ScoreVector,one_error,0.28208607586200946,0.022682985557689828
RF,,,,,ScoreVector,coverage,0.7001114552151896,0.051981687538547615
RF,,,,,ScoreVector,lr_ap,0.814895000809938,0.015052527274681317
RF,,,,,ScoreVector,auc_macro,0.880945427833923,0.00908916128864232
RF,,,,,ScoreVector,auc_micro,0.8837017684727738,0.009067841560568555
RF,,,,,ScoreVector,auprc_macro,0.702189518369379,0.019243909090692624
RF,,,,,ScoreVector,auprc_micro,0.7011281459326577,0.021166228703811536
