Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7945195196296269,0.00537232717020284
RF,,,,,BinaryVector,subset0_1,0.09855893776842393,0.014210342097840648
RF,,,,,BinaryVector,f1,0.5420767884316215,0.01174050866203315
RF,,,,,BinaryVector,jaccard,0.43110148650901203,0.011929935303996051
RF,,,,,BinaryVector,macro_f1,0.2770762380657345,0.011997751020723554
RF,,,,,BinaryVector,micro_f1,0.5764749979988011,0.012097443122206303
RF,,,,,BinaryVector,macro_precision,0.5630095528481307,0.08601098063815078
RF,,,,,BinaryVector,micro_precision,0.7660508101232515,0.007811936933248413
RF,,,,,BinaryVector,macro_recall,0.241857343560664,0.009966846837224819
RF,,,,,BinaryVector,micro_recall,0.46229698259012514,0.014849017996167797
RF,,,,,BinaryVector,example_precision,0.7492021000519025,0.008462398270345301
RF,,,,,BinaryVector,example_recall,0.45993952799781596,0.015091420169381016
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.868050888043339,0.015349205396690511
RF,,,,,ScoreVector,ranking_loss,0.1678287263333178,0.0037926895869833197
RF,,,,,ScoreVector,one_error,0.23839364851222558,0.010965118525475034
RF,,,,,ScoreVector,coverage,6.361634584124702,0.08843179049014996
RF,,,,,ScoreVector,lr_ap,0.7579053042595858,0.004117150855021628
RF,,,,,ScoreVector,auc_macro,0.676088435664094,0.009195162665135221
RF,,,,,ScoreVector,auc_micro,0.8370395675114654,0.005178127753935659
RF,,,,,ScoreVector,auprc_macro,0.48889196925611755,0.008314840580097902
RF,,,,,ScoreVector,auprc_micro,0.7058785501257872,0.007755114088137039
