Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9160746776614245,0.0016957930655697301
RF,,,,,BinaryVector,subset0_1,0.07720655927841724,0.01413460464565012
RF,,,,,BinaryVector,f1,0.09202394920200968,0.017501037484553478
RF,,,,,BinaryVector,jaccard,0.08820958140674807,0.016456649505989285
RF,,,,,BinaryVector,macro_f1,0.04380838769220593,0.008638888102495848
RF,,,,,BinaryVector,micro_f1,0.145520507875295,0.02582507851509578
RF,,,,,BinaryVector,macro_precision,0.17239715724048663,0.04161277142775571
RF,,,,,BinaryVector,micro_precision,0.5268847560228744,0.042277869441876094
RF,,,,,BinaryVector,macro_recall,0.027935426357405122,0.0061930851866198655
RF,,,,,BinaryVector,micro_recall,0.08484001106716045,0.01737489840988105
RF,,,,,BinaryVector,example_precision,0.09737498381927294,0.01839014156371174
RF,,,,,BinaryVector,example_recall,0.09088016251490785,0.017966431993373735
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.963182423275896,0.007648162238698265
RF,,,,,ScoreVector,ranking_loss,0.20688385337420706,0.010036241475483385
RF,,,,,ScoreVector,one_error,0.610499194847021,0.013849439154180458
RF,,,,,ScoreVector,coverage,3.065083078325074,0.15500692638320188
RF,,,,,ScoreVector,lr_ap,0.546578233595575,0.01163306960782211
RF,,,,,ScoreVector,auc_macro,0.5757406674120642,0.022273235139108952
RF,,,,,ScoreVector,auc_micro,0.78241553721551,0.009529808159396242
RF,,,,,ScoreVector,auprc_macro,0.14592234582249136,0.007283289302698872
RF,,,,,ScoreVector,auprc_micro,0.30195510598802344,0.012063747987966934
