Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7853184615951803,0.00412649490141866
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.12470424173981487,0.017620063015488685
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6177247937311346,0.006373757158936122
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7857225110669493,0.004090049735290017
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.0018793403096056963,0.0007887304202701357
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.12470424173981487,0.017620063015488685
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.02457317386171141,0.010166921702710585
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.2176708292721698,0.004249781384932261
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.26512858682819157,0.015691748810467768
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,7.446758551066852,0.11002403512446601
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7093397108349752,0.005911232137256449
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.6304615662325647,0.012368834947103037
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7942624806961953,0.004623409498311676
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.4289460669002487,0.008081962503038009
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.6421359571426547,0.008337555504590049
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6008591483803225,0.0062490680081605295
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7058397559526866,0.0071930103660206805
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.02019095528976952,0.008722894594960964
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6046865336824172,0.007212454836234963
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.4671369043096372,0.008679864902508367
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.4429811320185712,0.008860158275118737
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6160576963636399,0.0070292905958101275
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.3695059444858198,0.010700073796903967
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5092835635534588,0.009999186880521847
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.5662159156120664,0.01153146973694959
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7797835717841635,0.009002523484438547
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.520619616605013,0.010142496672789667
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7874015644959773,0.009619471562462878
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9982183524905587,0.002355845540927467
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.534750224920126,0.023491729633897496
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.708991640201952,0.007173614492824651
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.021514809301370567,0.009044487934455838
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6071570945523175,0.007182289214140237
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7106094583000285,0.007170249437418399
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.005561658367982478,0.0011986268800292905
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.021514809301370567,0.009044487934455838
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.07091165751244802,0.01586140559916605
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.2176708292721698,0.004249781384932261
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.26512858682819157,0.015691748810467768
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,7.446758551066852,0.11002403512446601
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7093397108349752,0.005911232137256449
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.6304615662325647,0.012368834947103037
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7942624806961953,0.004623409498311676
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.4289460669002487,0.008081962503038009
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6421359571426547,0.008337555504590049
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6114888123357911,0.006371406557790658
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.007282651472374792,0.00530411643071055
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7829866707732321,0.004457058527835928
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.11676180209777046,0.014999561692545058
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.607687323087984,0.006709449330083102
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4911677306959761,0.00775893110122756
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3771358993124185,0.0110760300594063
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6239999593565294,0.00621758829681635
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.4557263514146693,0.02479805495550019
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.6560973104508716,0.008439977124228908
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.36507083889242525,0.011086085920492109
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5951410171152552,0.01265328632892241
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6658707338367138,0.00894888635133273
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6028674630655408,0.012817425707974719
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.989727573199223,0.007655965216809951
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.6799667754902746,0.015470942742260631
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.784221535211436,0.004422673753003745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.11767191964820423,0.014990546602533596
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.6084335944539362,0.00675502134993625
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7846591917399371,0.0044040044345515115
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0020270911095304094,0.0008575680743452863
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.11767191964820423,0.014990546602533596
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.026393580069469395,0.010802000621961912
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.2176708292721698,0.004249781384932261
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.26512858682819157,0.015691748810467768
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,7.446758551066852,0.11002403512446601
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7093397108349752,0.005911232137256449
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.6304615662325647,0.012368834947103037
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7942624806961953,0.004623409498311676
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.4289460669002487,0.008081962503038009
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6421359571426547,0.008337555504590049
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6004529349814496,0.006385065159824432
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5932554674762467,0.013567915046617333
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.017294628954708006,0.008952850881659842
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.555914977389305,0.009343597341651534
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.4107957298544289,0.010406882246794522
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.4435109712462812,0.006952817890108505
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.556931580698231,0.008542917375836526
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.33991673281638995,0.006804285132606156
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.4156060009674451,0.010199580086885424
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.703554460024357,0.019812459377517792
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8444095903417681,0.00802182141922746
