Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6762803234501348,0.004976496074834698
RF,,,,,BinaryVector,subset0_1,0.015094339622641511,0.001886792452830188
RF,,,,,BinaryVector,f1,0.5130660790962084,0.010762845460529002
RF,,,,,BinaryVector,jaccard,0.3764906084481558,0.00821642341986218
RF,,,,,BinaryVector,macro_f1,0.5117719431460344,0.009589238512845636
RF,,,,,BinaryVector,micro_f1,0.5489514357230315,0.005996038768644445
RF,,,,,BinaryVector,macro_precision,0.5197126111231145,0.02283571366444453
RF,,,,,BinaryVector,micro_precision,0.5545977249315895,0.018743529906096422
RF,,,,,BinaryVector,macro_recall,0.5082264071410498,0.00777209209088404
RF,,,,,BinaryVector,micro_recall,0.5439698617115566,0.006740074354992603
RF,,,,,BinaryVector,example_precision,0.5542414372838901,0.018709153709595448
RF,,,,,BinaryVector,example_recall,0.54102803642898,0.007154719828455081
RF,,,,,BinaryVector,mfrd,0.49073145255257905,0.053626928147527925
RF,,,,,BinaryVector,afrd,0.27031238001966473,0.023774391717066058
RF,,,,,ScoreVector,ranking_loss,0.2275186555358388,0.006657181971724748
RF,,,,,ScoreVector,one_error,0.24433962264150944,0.02590477399574713
RF,,,,,ScoreVector,coverage,8.45943396226415,0.15888876303075647
RF,,,,,ScoreVector,lr_ap,0.7217598219426558,0.011825565986449163
RF,,,,,ScoreVector,auc_macro,0.7423684857075563,0.008439566240281153
RF,,,,,ScoreVector,auc_micro,0.7722575803651323,0.005613828257385871
RF,,,,,ScoreVector,auprc_macro,0.6029605643389224,0.02114880811130572
RF,,,,,ScoreVector,auprc_micro,0.6568736565927756,0.007862134052386584
