Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6889531405782651,0.014661974781170033
RF,,,,,BinaryVector,subset0_1,0.12043298675402364,0.02260905416934128
RF,,,,,BinaryVector,f1,0.43098056849858557,0.028787650009408
RF,,,,,BinaryVector,jaccard,0.34754550633812853,0.023542660981126867
RF,,,,,BinaryVector,macro_f1,0.4432280239604031,0.022765371508180376
RF,,,,,BinaryVector,micro_f1,0.4763104334375572,0.024877721542586464
RF,,,,,BinaryVector,macro_precision,0.48205882223098945,0.03245077498322874
RF,,,,,BinaryVector,micro_precision,0.5017099208166911,0.025304297467405652
RF,,,,,BinaryVector,macro_recall,0.442657616834145,0.041594590733194485
RF,,,,,BinaryVector,micro_recall,0.4557538340865666,0.040505402461767454
RF,,,,,BinaryVector,example_precision,0.46565356312016326,0.03402822416771023
RF,,,,,BinaryVector,example_recall,0.4540255424203579,0.04310982290456006
RF,,,,,BinaryVector,mfrd,0.7070984058842843,0.11266808723613456
RF,,,,,BinaryVector,afrd,0.36989071718813255,0.05323381171753491
RF,,,,,ScoreVector,ranking_loss,0.40505996296823815,0.02360864138325517
RF,,,,,ScoreVector,one_error,0.5933171912832929,0.05616770296044599
RF,,,,,ScoreVector,coverage,3.00476285429426,0.1313719049893278
RF,,,,,ScoreVector,lr_ap,0.576617045688332,0.026374631010464
RF,,,,,ScoreVector,auc_macro,0.5848525077116754,0.019167394366939223
RF,,,,,ScoreVector,auc_micro,0.5920405711469894,0.021360385348340727
RF,,,,,ScoreVector,auprc_macro,0.37486231348791194,0.017377153289753578
RF,,,,,ScoreVector,auprc_micro,0.3795606816387796,0.02633201197149821
