Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.22670198848770276,0.026211715510363047
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.002658294086865515,0.004817070808548295
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.17935163596215387,0.007320605581979743
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.1027205020225428,0.00604824243763385
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.1568570131867181,0.004523430105075651
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.17117834115086392,0.004082187787933151
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.0929987348784342,0.002277308312270181
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.09472943721866166,0.0024363768465899775
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.8693657124021867,0.03189537320052853
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8879078526093512,0.022820014991362277
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.10291896923937738,0.006038358539567442
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8895499738356881,0.023047782790814673
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.8990298609599658,0.04203080100338803
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.70918926877837,0.05209725250528002
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7520108034014936,0.022222403732750518
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.29111296916751817,0.043904592157155066
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.3929797142874613,0.03644600596189157
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.944161433804291,0.009065785854823797
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.7733533926391069,0.038986451398582235
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.5547472527472528,0.061679353961542775
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.9914013605442178,0.0074869364923387475
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.2587588804493566,0.018960849897499535
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.6693406593406592,0.036243762069369675
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,3.0085138670852962,0.2094550211168189
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.5005860934228283,0.027075277828154495
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.6048823467887272,0.03154949799002288
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7294865763102323,0.01800212786586842
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.17731378179184987,0.020240465296496674
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.24719329879228183,0.025468758480599762
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8198463758463752,0.003662197638212645
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.002658294086865515,0.004817070808548295
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.22095857317285886,0.02494215700798389
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.003271585557299843,0.004764643923830436
