Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6479045233019627,0.008518862033824681
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.00169811320754717,0.0029472640286440205
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.4928371404121449,0.017664547995679743
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.6489353099730458,0.008474763885654265
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.0029245283018867925,0.0018398077570438297
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.00169811320754717,0.0029472640286440205
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.02886792452830189,0.014264949563347774
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.3337662989152208,0.011942276424561528
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.3779245283018868,0.03717316333894266
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,9.684905660377357,0.15061284561113272
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.6187000853158657,0.015885238535246596
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.6435354493044118,0.013125117999946685
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.674277285608192,0.011414824842809116
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.4974595651134064,0.02250190904703125
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.5336527323231928,0.023286542329156366
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4335786854654779,0.008713060106096461
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5864016172506739,0.009658983672811943
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0005660377358490566,0.0015328374348369737
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5339866563621166,0.01373122182995047
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.3855332534341969,0.011652951770969887
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5306647611575567,0.013937966158279675
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.5600394793060908,0.012473509521094306
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.43400332264253755,0.016079471588068366
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.45571596991191976,0.015318871232302689
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6944998925830265,0.015970373009019417
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7269785217125136,0.014732744422635148
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.45197268821325437,0.014782850078340879
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7283726959623185,0.01651216586589419
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.5788683096729442,0.07138661063554448
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.24953393404884874,0.028786042918990687
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.5881363711146009,0.009519747596775385
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0005660377358490566,0.0015328374348369737
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.534565361543909,0.013362764049782675
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.5900943396226416,0.00957442600480398
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.004757412398921833,0.001976864317876971
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0005660377358490566,0.0015328374348369737
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.05056603773584906,0.017472961362702228
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.3337662989152208,0.011942276424561528
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.3779245283018868,0.03717316333894266
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,9.684905660377357,0.15061284561113272
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.6187000853158657,0.015885238535246596
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.6435354493044118,0.013125117999946685
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.674277285608192,0.011414824842809116
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.4974595651134064,0.02250190904703125
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.5336527323231928,0.023286542329156366
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.43079618494712835,0.011024435603927159
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6456469002695419,0.009152283067684357
