Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9176067095835027,0.0017859361719948725
RF,,,,,BinaryVector,subset0_1,0.05917869218302603,0.010251444950000327
RF,,,,,BinaryVector,f1,0.06608846844887667,0.012880702717486819
RF,,,,,BinaryVector,jaccard,0.0643411639422637,0.01214777788513461
RF,,,,,BinaryVector,macro_f1,0.028276824950746286,0.006820977047129993
RF,,,,,BinaryVector,micro_f1,0.10765867020039406,0.021683410736196913
RF,,,,,BinaryVector,macro_precision,0.18083687807353982,0.07308449345467247
RF,,,,,BinaryVector,micro_precision,0.6458192363329022,0.06707407295279694
RF,,,,,BinaryVector,macro_recall,0.017431777708644004,0.004408176563147609
RF,,,,,BinaryVector,micro_recall,0.0588609841220865,0.012670231358793383
RF,,,,,BinaryVector,example_precision,0.06920304525598342,0.01442195973782162
RF,,,,,BinaryVector,example_recall,0.06481352035664911,0.012233496303911328
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9786490070111679,0.004400336488433037
RF,,,,,ScoreVector,ranking_loss,0.14888981547351,0.007575097115554501
RF,,,,,ScoreVector,one_error,0.5617554923859971,0.016326880691800157
RF,,,,,ScoreVector,coverage,2.2626983757138937,0.12091766511412301
RF,,,,,ScoreVector,lr_ap,0.6122589305044822,0.011520467623173585
RF,,,,,ScoreVector,auc_macro,0.5873356243730999,0.023272325445371875
RF,,,,,ScoreVector,auc_micro,0.8195664161267158,0.009310352747153415
RF,,,,,ScoreVector,auprc_macro,0.1715532161160835,0.013041499617826977
RF,,,,,ScoreVector,auprc_micro,0.37782648594521256,0.01679799195439191
