Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7238409703504044,0.006869932046110468
RF,,,,,BinaryVector,subset0_1,0.02207547169811321,0.008821637530234686
RF,,,,,BinaryVector,f1,0.5428827373452791,0.012955651365162262
RF,,,,,BinaryVector,jaccard,0.4057385240545618,0.011905296416618978
RF,,,,,BinaryVector,macro_f1,0.4973958372285118,0.015151844465599057
RF,,,,,BinaryVector,micro_f1,0.5738742513942103,0.011250261140312667
RF,,,,,BinaryVector,macro_precision,0.6103472249854515,0.03781942595519561
RF,,,,,BinaryVector,micro_precision,0.6512604831988549,0.02248902192405994
RF,,,,,BinaryVector,macro_recall,0.4519784780950109,0.017235214202325114
RF,,,,,BinaryVector,micro_recall,0.5137903516018202,0.019667654854729485
RF,,,,,BinaryVector,example_precision,0.6430093454763264,0.025228616178978005
RF,,,,,BinaryVector,example_recall,0.5193757453238586,0.02230814659462004
RF,,,,,BinaryVector,mfrd,0.8549482583214925,0.039949083449985726
RF,,,,,BinaryVector,afrd,0.4414905989358859,0.028863910227338273
RF,,,,,ScoreVector,ranking_loss,0.23126596808402738,0.005852399116233118
RF,,,,,ScoreVector,one_error,0.2528301886792452,0.03335409345219563
RF,,,,,ScoreVector,coverage,8.512830188679246,0.1556604917095063
RF,,,,,ScoreVector,lr_ap,0.7193804898499095,0.011863124185920797
RF,,,,,ScoreVector,auc_macro,0.7343337559090025,0.013061998978862009
RF,,,,,ScoreVector,auc_micro,0.7675563878446467,0.007516389999324822
RF,,,,,ScoreVector,auprc_macro,0.5951928829774197,0.022696776650263286
RF,,,,,ScoreVector,auprc_micro,0.6538605018827057,0.013270761593530923
