Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8705716536836868,0.0035064623121948014
RF,,,,,BinaryVector,subset0_1,0.28134384624011183,0.018805162244842532
RF,,,,,BinaryVector,f1,0.29694955965495384,0.02005805246733818
RF,,,,,BinaryVector,jaccard,0.29301735089701897,0.0196672710783524
RF,,,,,BinaryVector,macro_f1,0.420935076453171,0.02042275698338681
RF,,,,,BinaryVector,micro_f1,0.440269454117122,0.0233484746669116
RF,,,,,BinaryVector,macro_precision,0.9513655228838058,0.03875968838012819
RF,,,,,BinaryVector,micro_precision,0.9732999539224617,0.011497028305448994
RF,,,,,BinaryVector,macro_recall,0.3038303276465269,0.02076347040298564
RF,,,,,BinaryVector,micro_recall,0.2848089527219847,0.019635834670574406
RF,,,,,BinaryVector,example_precision,0.30456771709468805,0.020776600527520717
RF,,,,,BinaryVector,example_recall,0.2933649353151428,0.01984334500989724
RF,,,,,BinaryVector,mfrd,0.9702479128883443,0.019106750175238545
RF,,,,,BinaryVector,afrd,0.6944490084676063,0.02104549123006769
RF,,,,,ScoreVector,ranking_loss,0.06710232016248613,0.007949289214417038
RF,,,,,ScoreVector,one_error,0.20024671974879446,0.01857925976082979
RF,,,,,ScoreVector,coverage,0.42409485770481625,0.038614974998022536
RF,,,,,ScoreVector,lr_ap,0.8807369132618093,0.011569293780490814
RF,,,,,ScoreVector,auc_macro,0.9399396728318355,0.006156740215001094
RF,,,,,ScoreVector,auc_micro,0.9464798477454544,0.005575919658222467
RF,,,,,ScoreVector,auprc_macro,0.8300284925589897,0.017366785746084225
RF,,,,,ScoreVector,auprc_micro,0.8352370786931794,0.017513824284166236
