Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7994986469163936,0.011233625353476539
RF,,,,,BinaryVector,subset0_1,0.26875658738071495,0.045805340375351965
RF,,,,,BinaryVector,f1,0.6004207920456315,0.030614999942993548
RF,,,,,BinaryVector,jaccard,0.5188399088448938,0.03116558740495998
RF,,,,,BinaryVector,macro_f1,0.625540835860977,0.025011224446889007
RF,,,,,BinaryVector,micro_f1,0.6561703565477508,0.024583468406736687
RF,,,,,BinaryVector,macro_precision,0.6954515886769886,0.028799374526754164
RF,,,,,BinaryVector,micro_precision,0.7040855345645158,0.029391672057381413
RF,,,,,BinaryVector,macro_recall,0.5944911048119464,0.036171444645502024
RF,,,,,BinaryVector,micro_recall,0.616129698503527,0.03865860417549519
RF,,,,,BinaryVector,example_precision,0.6484085837724919,0.03095859045245448
RF,,,,,BinaryVector,example_recall,0.6170512272705693,0.042602169772163856
RF,,,,,BinaryVector,mfrd,0.6418675668455777,0.10372204077102798
RF,,,,,BinaryVector,afrd,0.31705879423958955,0.03702193136741506
RF,,,,,ScoreVector,ranking_loss,0.16852658690594882,0.018666059886692
RF,,,,,ScoreVector,one_error,0.2759037174191711,0.028154453771188637
RF,,,,,ScoreVector,coverage,1.835710012818687,0.15921646698460143
RF,,,,,ScoreVector,lr_ap,0.7958768931301333,0.016452359712755486
RF,,,,,ScoreVector,auc_macro,0.8253884200277397,0.016420854582128743
RF,,,,,ScoreVector,auc_micro,0.8440304312817547,0.015558863359326446
RF,,,,,ScoreVector,auprc_macro,0.7041724000093784,0.02028069500678802
RF,,,,,ScoreVector,auprc_micro,0.7157174587206984,0.023499667154073103
