Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9124049363335076,0.0021781567455037435
RF,,,,,BinaryVector,subset0_1,0.048074306645735226,0.015116838251973736
RF,,,,,BinaryVector,f1,0.048074306645735226,0.015116838251973736
RF,,,,,BinaryVector,jaccard,0.048074306645735226,0.015116838251973736
RF,,,,,BinaryVector,macro_f1,0.03335748411201287,0.016169021166318895
RF,,,,,BinaryVector,micro_f1,0.08354813236435618,0.024940014584756705
RF,,,,,BinaryVector,macro_precision,0.17306577681577678,0.05230098821788524
RF,,,,,BinaryVector,micro_precision,0.714469696969697,0.1750515469144303
RF,,,,,BinaryVector,macro_recall,0.019209956370842433,0.009464386307722715
RF,,,,,BinaryVector,micro_recall,0.04451774226005766,0.013782149120440986
RF,,,,,BinaryVector,example_precision,0.048074306645735226,0.015116838251973736
RF,,,,,BinaryVector,example_recall,0.048074306645735226,0.015116838251973736
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9783812911702426,0.008838473767157256
RF,,,,,ScoreVector,ranking_loss,0.1960875191827573,0.012757131995202805
RF,,,,,ScoreVector,one_error,0.6114756671899529,0.03402769743905947
RF,,,,,ScoreVector,coverage,2.300732600732601,0.1578348715246139
RF,,,,,ScoreVector,lr_ap,0.572355371857923,0.017980576062946344
RF,,,,,ScoreVector,auc_macro,0.6792779135864606,0.018982315579066905
RF,,,,,ScoreVector,auc_micro,0.8090516393420171,0.013401295459881602
RF,,,,,ScoreVector,auprc_macro,0.23450556836680406,0.021491309806869956
RF,,,,,ScoreVector,auprc_micro,0.34550895420885647,0.03250979032020358
