Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7243089430894308,0.036247345969947976
RF,,,,,BinaryVector,subset0_1,0.1121951219512195,0.046025868450070194
RF,,,,,BinaryVector,f1,0.31070073557878436,0.0589722542619203
RF,,,,,BinaryVector,jaccard,0.25688811459543165,0.0518911628267393
RF,,,,,BinaryVector,macro_f1,0.24045927744294623,0.08432860545186756
RF,,,,,BinaryVector,micro_f1,0.35812276416375405,0.05238517913733681
RF,,,,,BinaryVector,macro_precision,0.2502194471012423,0.09665491971532977
RF,,,,,BinaryVector,micro_precision,0.34612696809852667,0.05899167352170062
RF,,,,,BinaryVector,macro_recall,0.2903994550801995,0.10134139367952827
RF,,,,,BinaryVector,micro_recall,0.38070099198071666,0.07530522212990914
RF,,,,,BinaryVector,example_precision,0.29666550522648083,0.059409384689350524
RF,,,,,BinaryVector,example_recall,0.3832404181184668,0.07961663239946833
RF,,,,,BinaryVector,mfrd,0.913803720108068,0.10311769734913692
RF,,,,,BinaryVector,afrd,0.5303227499516556,0.12540063072715257
RF,,,,,ScoreVector,ranking_loss,0.43136275648470773,0.05057846550191593
RF,,,,,ScoreVector,one_error,0.7021602787456446,0.07328150455845306
RF,,,,,ScoreVector,coverage,2.4066202090592332,0.2558629795714665
RF,,,,,ScoreVector,lr_ap,0.5022613240418118,0.04866631589086668
RF,,,,,ScoreVector,auc_macro,0.5095280643444051,0.07940996185394406
RF,,,,,ScoreVector,auc_micro,0.5730112292872761,0.05456737440586819
RF,,,,,ScoreVector,auprc_macro,0.23253831798942165,0.027055612681369964
RF,,,,,ScoreVector,auprc_micro,0.2776843963664717,0.04944791958869566
