Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7203908355795147,0.006183561000437391
RF,,,,,BinaryVector,subset0_1,0.01886792452830189,0.009620791535080726
RF,,,,,BinaryVector,f1,0.5323887057815003,0.01362946863537889
RF,,,,,BinaryVector,jaccard,0.3956121656121658,0.011538076672845015
RF,,,,,BinaryVector,macro_f1,0.4953479714120086,0.014363797676509941
RF,,,,,BinaryVector,micro_f1,0.5655155160928638,0.011000885274901593
RF,,,,,BinaryVector,macro_precision,0.6030706682852631,0.03323707457675464
RF,,,,,BinaryVector,micro_precision,0.6470952996941004,0.020353630141171884
RF,,,,,BinaryVector,macro_recall,0.44481300404680624,0.012807405605444327
RF,,,,,BinaryVector,micro_recall,0.5026032874136945,0.013349675519297588
RF,,,,,BinaryVector,example_precision,0.6392709507473656,0.02518030702633372
RF,,,,,BinaryVector,example_recall,0.5061842549484058,0.015382461353737888
RF,,,,,BinaryVector,mfrd,0.8217799368196512,0.032184685564952666
RF,,,,,BinaryVector,afrd,0.42735542646103375,0.017989452081173248
RF,,,,,ScoreVector,ranking_loss,0.2436743459071626,0.007890699093814107
RF,,,,,ScoreVector,one_error,0.25981132075471697,0.030245230052096415
RF,,,,,ScoreVector,coverage,8.665283018867925,0.14237146245461793
RF,,,,,ScoreVector,lr_ap,0.7069188588406987,0.013512964550514114
RF,,,,,ScoreVector,auc_macro,0.7265005556188406,0.012157296372326107
RF,,,,,ScoreVector,auc_micro,0.7603298454692741,0.007868475529142849
RF,,,,,ScoreVector,auprc_macro,0.5834974618272001,0.02385632805292243
RF,,,,,ScoreVector,auprc_micro,0.6397531802839107,0.01467839526014025
