Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9116379731379731,0.0015190315235556798
RF,,,,,BinaryVector,subset0_1,0.05112192569335426,0.011655827869857544
RF,,,,,BinaryVector,f1,0.052315890458747606,0.012318762906448693
RF,,,,,BinaryVector,jaccard,0.05200889586603872,0.012128932394570413
RF,,,,,BinaryVector,macro_f1,0.03649281653104859,0.015601483984162999
RF,,,,,BinaryVector,micro_f1,0.09051656196996957,0.020548800019785558
RF,,,,,BinaryVector,macro_precision,0.16581829060633407,0.05876271511539909
RF,,,,,BinaryVector,micro_precision,0.6260738755568477,0.1304200901594635
RF,,,,,BinaryVector,macro_recall,0.021704924714198336,0.009218778002562537
RF,,,,,BinaryVector,micro_recall,0.04910028423076099,0.01183603156670269
RF,,,,,BinaryVector,example_precision,0.05265724751439037,0.01267298760912411
RF,,,,,BinaryVector,example_recall,0.052247514390371536,0.012164344901907776
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9743208306468449,0.009544477509458235
RF,,,,,ScoreVector,ranking_loss,0.22049587061968015,0.017015574172748217
RF,,,,,ScoreVector,one_error,0.6362009419152276,0.031096741576677075
RF,,,,,ScoreVector,coverage,2.581054945054945,0.20989612243200684
RF,,,,,ScoreVector,lr_ap,0.5435064614272098,0.023011224226101558
RF,,,,,ScoreVector,auc_macro,0.6309632702824495,0.03414723068303029
RF,,,,,ScoreVector,auc_micro,0.7660733194708544,0.0182200738603754
RF,,,,,ScoreVector,auprc_macro,0.19680148727507027,0.019737469936467005
RF,,,,,ScoreVector,auprc_micro,0.29276145221960653,0.021354739453393817
