Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9022017868490897,0.003490388594593672
RF,,,,,BinaryVector,subset0_1,0.5901959092830462,0.015540688087448191
RF,,,,,BinaryVector,f1,0.6712059477287694,0.02188428276682516
RF,,,,,BinaryVector,jaccard,0.6507360041177468,0.019541646204369056
RF,,,,,BinaryVector,macro_f1,0.7165474864017329,0.012819691985929093
RF,,,,,BinaryVector,micro_f1,0.7111206791400039,0.012304828681309068
RF,,,,,BinaryVector,macro_precision,0.7630472324709817,0.0189124293570866
RF,,,,,BinaryVector,micro_precision,0.754999079746226,0.02041569666883365
RF,,,,,BinaryVector,macro_recall,0.6833064234870838,0.024911235672098703
RF,,,,,BinaryVector,micro_recall,0.6730899711769609,0.025828209945564964
RF,,,,,BinaryVector,example_precision,0.6749522519647002,0.020695136724377602
RF,,,,,BinaryVector,example_recall,0.6876761472612095,0.02675794320436515
RF,,,,,BinaryVector,mfrd,0.43570711164404813,0.06826104451794743
RF,,,,,BinaryVector,afrd,0.2684177490020799,0.029621149150694533
RF,,,,,ScoreVector,ranking_loss,0.4473306950423134,0.028371945912364933
RF,,,,,ScoreVector,one_error,0.8203640410279414,0.038321063815879394
RF,,,,,ScoreVector,coverage,2.3252049240430983,0.14285884189175246
RF,,,,,ScoreVector,lr_ap,0.4309534275737593,0.02724067714129102
RF,,,,,ScoreVector,auc_macro,0.5711247819681412,0.031113534663085383
RF,,,,,ScoreVector,auc_micro,0.5606373278019516,0.02944869918712713
RF,,,,,ScoreVector,auprc_macro,0.3026840447815897,0.0430963782519982
RF,,,,,ScoreVector,auprc_micro,0.20857590414048713,0.02562786271228912
