Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8486407766990292,0.013182113528709953
RF,,,,,BinaryVector,subset0_1,0.525201643017177,0.05582502091818032
RF,,,,,BinaryVector,f1,0.5344523276076675,0.05991414421863112
RF,,,,,BinaryVector,jaccard,0.5321396564600448,0.0587759142407431
RF,,,,,BinaryVector,macro_f1,0.44430212082337944,0.0373151931814186
RF,,,,,BinaryVector,micro_f1,0.6384669849064181,0.04517320289018128
RF,,,,,BinaryVector,macro_precision,0.5994008668659699,0.03479502967123439
RF,,,,,BinaryVector,micro_precision,0.7988300443584317,0.03146773379878875
RF,,,,,BinaryVector,macro_recall,0.38298789226522895,0.043728689827563935
RF,,,,,BinaryVector,micro_recall,0.5348238302577925,0.060560190497202716
RF,,,,,BinaryVector,example_precision,0.5336818521284541,0.059860289805878916
RF,,,,,BinaryVector,example_recall,0.5375354742345033,0.06123590820778503
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5787503394574278,0.04126823770576283
RF,,,,,ScoreVector,ranking_loss,0.15444361463778938,0.01819111595313328
RF,,,,,ScoreVector,one_error,0.2902091112770725,0.02626227848043756
RF,,,,,ScoreVector,coverage,0.46989544436146374,0.05601245406792643
RF,,,,,ScoreVector,lr_ap,0.8298680607418469,0.015356566860288112
RF,,,,,ScoreVector,auc_macro,0.7882272057630463,0.036633182199213375
RF,,,,,ScoreVector,auc_micro,0.8706779635408572,0.013482725467506703
RF,,,,,ScoreVector,auprc_macro,0.5865657569575324,0.03875389580002557
RF,,,,,ScoreVector,auprc_micro,0.7591491727314125,0.028879736152553303
