Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8994396476539334,0.005734255947958514
RF,,,,,BinaryVector,subset0_1,0.15730088958660388,0.03875568768724694
RF,,,,,BinaryVector,f1,0.19197788243502528,0.04502958363022971
RF,,,,,BinaryVector,jaccard,0.18312454212454213,0.04314661537357038
RF,,,,,BinaryVector,macro_f1,0.122804419792297,0.02834470191018234
RF,,,,,BinaryVector,micro_f1,0.25782920968241535,0.04995407376569444
RF,,,,,BinaryVector,macro_precision,0.1912812633992023,0.04953558220176227
RF,,,,,BinaryVector,micro_precision,0.3830488622076226,0.05410244288403491
RF,,,,,BinaryVector,macro_recall,0.10282077600935093,0.02755779110161659
RF,,,,,BinaryVector,micro_recall,0.19622996544186166,0.04595976485500733
RF,,,,,BinaryVector,example_precision,0.19125623582766438,0.04592464360838231
RF,,,,,BinaryVector,example_recall,0.20124210709924995,0.04638300227783372
RF,,,,,BinaryVector,mfrd,0.9997938144329896,0.0010100988630033687
RF,,,,,BinaryVector,afrd,0.8615977817141399,0.030629280413427412
RF,,,,,ScoreVector,ranking_loss,0.3642281286614619,0.02669424794923227
RF,,,,,ScoreVector,one_error,0.7666991104133962,0.034275336664675984
RF,,,,,ScoreVector,coverage,4.18789429618001,0.31376981608210935
RF,,,,,ScoreVector,lr_ap,0.4018938933515468,0.02930343395587351
RF,,,,,ScoreVector,auc_macro,0.5345779075006315,0.023496347439135763
RF,,,,,ScoreVector,auc_micro,0.6323299760341914,0.028850714705357983
RF,,,,,ScoreVector,auprc_macro,0.1048356286503905,0.0061785960288994225
RF,,,,,ScoreVector,auprc_micro,0.17454723605717998,0.025320990075425428
