Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7856095927411569,0.004847361475661534
RF,,,,,BinaryVector,subset0_1,0.15333418886778571,0.017939753330702246
RF,,,,,BinaryVector,f1,0.5927425656812576,0.013980408115712288
RF,,,,,BinaryVector,jaccard,0.48533379855025305,0.014905589786898625
RF,,,,,BinaryVector,macro_f1,0.40613976046993344,0.008935898533123291
RF,,,,,BinaryVector,micro_f1,0.6207163865162163,0.011386401383203867
RF,,,,,BinaryVector,macro_precision,0.49269629813153704,0.023208841015076018
RF,,,,,BinaryVector,micro_precision,0.6680879794786475,0.011662835348886472
RF,,,,,BinaryVector,macro_recall,0.3807849956170463,0.012166342287726714
RF,,,,,BinaryVector,micro_recall,0.5800827807337036,0.019825035086029737
RF,,,,,BinaryVector,example_precision,0.6647072841832866,0.011903533303915267
RF,,,,,BinaryVector,example_recall,0.5829953972616824,0.019076591059596026
RF,,,,,BinaryVector,mfrd,0.9989060603492291,0.0027216989696185858
RF,,,,,BinaryVector,afrd,0.6147153692394789,0.023630047469023835
RF,,,,,ScoreVector,ranking_loss,0.2959770739343198,0.006827686141143219
RF,,,,,ScoreVector,one_error,0.27158000102664137,0.013465385817419804
RF,,,,,ScoreVector,coverage,8.897478568861969,0.09532196378985619
RF,,,,,ScoreVector,lr_ap,0.6396588607316948,0.008040898491837898
RF,,,,,ScoreVector,auc_macro,0.54578235642824,0.01108617436478195
RF,,,,,ScoreVector,auc_micro,0.701580814049189,0.006921409270886401
RF,,,,,ScoreVector,auprc_macro,0.3285335313959299,0.005867174228825215
RF,,,,,ScoreVector,auprc_micro,0.5520262671741876,0.011452799749730319
