Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8001393728222996,0.01227290180017331
RF,,,,,BinaryVector,subset0_1,0.05542392566782811,0.05049529477005938
RF,,,,,BinaryVector,f1,0.0817289972899729,0.07242041632559461
RF,,,,,BinaryVector,jaccard,0.07497483546264033,0.06632962361178481
RF,,,,,BinaryVector,macro_f1,0.09465666102499551,0.07927842831896159
RF,,,,,BinaryVector,micro_f1,0.1301322053183881,0.1017580330019349
RF,,,,,BinaryVector,macro_precision,0.19784168755221387,0.10461061130392288
RF,,,,,BinaryVector,micro_precision,0.5675044327653024,0.2936050309904291
RF,,,,,BinaryVector,macro_recall,0.07383815467746682,0.07377829510704771
RF,,,,,BinaryVector,micro_recall,0.08121204746674084,0.07760579656802451
RF,,,,,BinaryVector,example_precision,0.0875532326751839,0.07338025909391177
RF,,,,,BinaryVector,example_recall,0.08356562137049943,0.07971694283206131
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8380792457798436,0.08682196877271814
RF,,,,,ScoreVector,ranking_loss,0.2454608981804104,0.04930686987154287
RF,,,,,ScoreVector,one_error,0.5299419279907085,0.09237343206359375
RF,,,,,ScoreVector,coverage,1.4777700348432052,0.2440528555597394
RF,,,,,ScoreVector,lr_ap,0.6562415795586527,0.054046936643298585
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.767515134516983,0.05155933463589368
RF,,,,,ScoreVector,auprc_macro,0.40612160386115614,0.09044611439857225
RF,,,,,ScoreVector,auprc_micro,0.47110120590809373,0.08108365736576015
