Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8833282724154095,0.005121290358938197
RF,,,,,BinaryVector,subset0_1,0.46731066847249425,0.023700954118918774
RF,,,,,BinaryVector,f1,0.5604797232598059,0.025067701177797715
RF,,,,,BinaryVector,jaccard,0.5365629552310051,0.02415006229166345
RF,,,,,BinaryVector,macro_f1,0.6418504678737875,0.020422462944569765
RF,,,,,BinaryVector,micro_f1,0.6394675869324126,0.018741969201673498
RF,,,,,BinaryVector,macro_precision,0.71258011403614,0.02141868601247946
RF,,,,,BinaryVector,micro_precision,0.7157898529093815,0.021798908879506793
RF,,,,,BinaryVector,macro_recall,0.5953420785177964,0.026997962455837674
RF,,,,,BinaryVector,micro_recall,0.5787491755582432,0.02823776924689652
RF,,,,,BinaryVector,example_precision,0.5550312367905729,0.02493092191105359
RF,,,,,BinaryVector,example_recall,0.5913306188409924,0.02801714595001999
RF,,,,,BinaryVector,mfrd,0.5885018358362514,0.07851965260563969
RF,,,,,BinaryVector,afrd,0.3539926113306929,0.03073656526611415
RF,,,,,ScoreVector,ranking_loss,0.1154432156382364,0.010638149228439628
RF,,,,,ScoreVector,one_error,0.27934455361841254,0.02395743915653419
RF,,,,,ScoreVector,coverage,0.6705504610898803,0.05204847794151297
RF,,,,,ScoreVector,lr_ap,0.8202263557844468,0.014636250026388983
RF,,,,,ScoreVector,auc_macro,0.8862076389516248,0.008508850999876326
RF,,,,,ScoreVector,auc_micro,0.8884054166906022,0.009145830925977027
RF,,,,,ScoreVector,auprc_macro,0.7112290568775324,0.01838027012694976
RF,,,,,ScoreVector,auprc_micro,0.710407707003739,0.02148975053799189
