Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8994994579641883,0.005398938493749784
RF,,,,,BinaryVector,subset0_1,0.5198899250351532,0.02637581690837764
RF,,,,,BinaryVector,f1,0.5873992805445086,0.028962114763705034
RF,,,,,BinaryVector,jaccard,0.5701756569847857,0.027900885828187713
RF,,,,,BinaryVector,macro_f1,0.6756541792861682,0.02637843567706113
RF,,,,,BinaryVector,micro_f1,0.6768848934774033,0.021434367540513703
RF,,,,,BinaryVector,macro_precision,0.7892734964718379,0.022912705126170305
RF,,,,,BinaryVector,micro_precision,0.7970601821793001,0.021793029473011042
RF,,,,,BinaryVector,macro_recall,0.6082122365498808,0.03169344883633859
RF,,,,,BinaryVector,micro_recall,0.5891128585547183,0.03128644065840304
RF,,,,,BinaryVector,example_precision,0.5898751362278333,0.028408019819852973
RF,,,,,BinaryVector,example_recall,0.6030790509628684,0.031241067965574965
RF,,,,,BinaryVector,mfrd,0.6461483568083937,0.08453149715777797
RF,,,,,BinaryVector,afrd,0.3586959057509095,0.03375141198570118
RF,,,,,ScoreVector,ranking_loss,0.08234157553659628,0.007916936889550991
RF,,,,,ScoreVector,one_error,0.2265944910758189,0.020250754034322627
RF,,,,,ScoreVector,coverage,0.49947291690030277,0.03986495706281002
RF,,,,,ScoreVector,lr_ap,0.8624827947960725,0.012191931104423893
RF,,,,,ScoreVector,auc_macro,0.907753388367678,0.0076605823909639955
RF,,,,,ScoreVector,auc_micro,0.9122252601472547,0.008066424034779023
RF,,,,,ScoreVector,auprc_macro,0.7736499797004689,0.014334079768218197
RF,,,,,ScoreVector,auprc_micro,0.7782729547084712,0.015220590700600377
